seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2029,-389.833654078463,189.85401168140945,-2.9537497027454496,-1.234337782239912,7.676365922258309,-9.998935550160043,-6.94726520343514,-12.906723698061501,-4.549270154733428,3.4841260187978382,-9.712490527697172,-6.175224918120688,-0.8568361069012669,-12.130920975134003,-2.647623343749391,13.030829289632841,3.224557166570233,-2.6237578919568136,-4.648474044496989,-14.029950308864652,0.05410864385094719,-0.0007870927018504734,0.10421047731321313,0.10255505270457195,0.02016041177007045,-0.052155690493324885,0.16691991258988179,0.18441450763788114,0.5275416161393273,0.39773138294629107,0.45272240334481395,0.3553605505966795,0.4284079143874779,1.0,0.4966921773794293,0.0748521060022323,0.07465919631272448,0.4099971684092492
2030,-394.34208426209716,188.29539881457723,-2.4148540443617543,-4.981214461864113,3.358875287282607,-12.618466324051482,-6.606718591781789,-13.199849232891543,-7.920861650477505,6.082259491738265,-2.3961455706926995,-4.066467825633278,-1.9358846743530123,-14.05639858040019,-6.611524217293551,11.473947198393377,5.058328962241585,-3.022406992429848,-6.624659083980709,-15.082220373151905,0.10016738430427682,0.005311769632599959,0.10303031020429076,0.0893101749168104,0.0364340002378504,-0.027088865605212384,0.1870141923582773,0.19239033953952167,0.5270142778960112,0.4295434853454797,0.5283399642995593,0.4103733096117095,0.48617711671082453,1.0,0.2754286543589682,0.1112155456279472,0.07059086953571778,0.3329510039612961
2031,-393.0468408598101,188.51150374385,-3.5673668534306016,-5.304692552364934,2.8995408296151615,-15.038985809314863,-9.348333568008409,-13.2481910707981,-7.4853286996701165,4.447982505280351,-3.16158244883086,-1.9257432338065277,1.249370472323069,-12.936907859361845,-8.665446634919778,9.029486586129565,5.697977775209125,-0.14982518545600998,-5.295434561885374,-13.769495750828503,0.08893529189674985,0.015346893200899865,0.08473828405816214,0.138999363622294,0.02074215162994208,-0.032675357875605056,0.12890463067718094,0.16605205863962902,0.42737294327367586,0.2747051500128116,0.3531353718236164,0.28154850801458364,0.41796327096774344,1.0,0.5698875050827339,0.2325142834537304,0.04624048771023603,0.14085263998603512
2032,-391.6433358601082,193.4562229948487,2.080412298674395,-5.230765114843282,1.0258845307261444,-16.572545030572037,-11.131285084863853,-9.622731469511635,-1.5436197212451213,6.001797275515115,-2.421755709946507,-2.3499609155352523,-0.905498654745396,-12.995194265927942,-10.102083288570164,4.551568611934521,1.2719574234973805,-3.8933340839206982,-5.54767093216031,-9.769218297182523,0.048124038659673476,0.007737634260018223,0.09294138166246119,0.13274624181455902,0.008011931148653572,-0.0296879085368823,0.07796092131332882,0.06952461868101958,0.24884735345431222,0.18848919225687377,0.2186406804926915,0.17889563146469123,0.42902549679578494,1.0,0.6680878985599278,0.21709024758383824,0.03665593911359643,0.10615859638408068
2033,-395.6024800113187,190.8471801985993,5.459562135721463,-3.3090837136445415,3.192214295088073,-15.259361607845314,-15.170896734045993,-8.226348435639002,-1.2400703113664735,6.650965914314838,3.739588695180358,-1.7100711033935752,-0.8901776150536982,-8.732543545943143,-7.490754803842508,0.9661339711681154,-4.0287948224044925,-5.104940735644543,-2.323366450482774,-6.477280169329713,0.0665048736930424,-0.0016612151186677446,0.11309690217035834,0.04476709570263306,0.03824845584137182,-0.027731817773284328,0.04874906068237607,0.06983330348137781,0.23792005678645273,0.15248399505989013,0.14133319930748212,0.13390105606043978,0.5075604733197397,1.0,0.34101056251868817,0.09698275476798439,0.02837110642816349,0.05703576416517884
2034,-399.3249423030071,184.81772557114556,0.32782402402893207,-2.4704703922793634,5.474064285722404,-13.170914300317856,-12.968485709347796,-10.41762876793406,-1.5195600941649938,6.608222033670063,4.002947549787054,0.45640164390267024,-1.02684116268517,-5.827516285404144,-6.763164496604392,-2.003477187776425,-4.686593784593293,-6.435011615752518,-2.7834540050390326,-6.394646580378891,0.09729785756444254,0.015324851843385605,0.04545885658135734,-0.021244062348192712,0.030984743389426927,-0.010549990185284311,0.067417673912999,0.1300097421658564,0.44972013159932334,0.2786534024774974,0.22180669361634653,0.2660484132026499,0.7595528657999203,1.0,0.18228302394687892,0.10577132425596625,0.04250013648539669,0.06976293646653642
2035,-396.6031126556716,185.21754400246914,0.8955809522189415,-2.0398411617492433,6.367123148202889,-6.456981717059339,-9.591457010890768,-7.518481895517764,1.185276488249027,1.1662887520349934,0.822480838330252,1.580433882757436,-3.655373074099322,-9.242825277370923,-6.536733432762621,3.7588773079672433,2.4814069294850203,-5.100182802472987,-1.9762848292568957,-3.028205510433094,0.07440407215766918,0.005333968701715934,0.07437969170287109,-0.001632938739869266,0.020136995703853074,-0.00933335511437037,0.1523052211587027,0.19930040109795844,0.699276195256457,0.44921506826860735,0.3058181360561589,0.38832429116755196,0.9111202692400925,1.0,0.27270745881237646,0.19944980761688516,0.09189389396103391,0.2316089052661631
2036,-393.5670481099752,184.59828838666397,-3.4673353664661657,-4.995774361732016,6.8921049761884685,-2.954663005779981,-10.28047357311361,-11.738434934336018,-2.5882409084286273,-0.38843351133123344,0.9367732594009797,1.4581092392105135,-1.9542702385924748,-10.34737489114547,-10.112019827957036,5.101333724891646,4.670638797466229,-4.680906085587617,-2.7835719050935177,-5.525957600377449,0.08172049477421353,-0.01897836002966163,0.04998900745239293,-0.009193155912924826,0.016316167088163854,-0.009687253087249124,0.1696320979761886,0.3068114768915815,0.9248064845235247,0.49518511494691075,0.3288219589547246,0.3783786583427715,1.0,0.885312911041053,0.17286262856901766,0.2427218966489698,0.09785564770180338,0.31264822549326265
2037,-393.1431839669717,185.90133985765047,-4.794762560403038,-5.7706774793371665,8.99300343914334,-3.1774772135860676,-11.755752897190938,-14.65495988937173,-3.3357637410955197,2.339466724059682,4.096057333322707,5.393680611040471,-0.9230382291924302,-11.884744652217398,-10.793712789950767,4.030408915504175,4.309217978989455,-1.5000262410162426,-1.5292758017626351,-7.901201825305192,0.10292880012653081,-0.02971747532267597,0.04425829142479967,-0.016237082802238508,0.000735608266595872,-0.01581550418016786,0.10725135340182534,0.163639288546808,0.5853999205122816,0.32177508551346223,0.2116539833805645,0.30299821326644744,1.0,0.7379618894630736,0.13499765991036178,0.15037416461145103,0.106865980968966,0.2944227133062108
2038,-391.7325786301451,188.17592279793018,-5.4740728463678,-6.344410740308787,10.266743154899803,-4.7049403460306145,-12.982115876636517,-16.014442557167627,-4.696709254393262,3.435001865587855,7.001911630324901,8.596848680683575,-0.9242238302135806,-11.80810836052988,-8.42212030670795,2.801678630297572,-0.7069299394071638,-3.076219578276332,1.767532597170121,-5.089465682992428,0.08949745441461403,-0.044419288085418104,0.0414340026779954,-0.039137302394490064,-0.0004529906395456524,-0.01745522156546771,0.06607404716727013,0.16215428508459054,0.47728596469427087,0.24208660011992605,0.17262951936236737,0.24163759368621188,1.0,0.9043583378573767,0.12452084382067119,0.11365548320774078,0.1101499061873439,0.2791469666861885
2039,-390.92154823842975,189.17193998832585,-6.259009048547513,-10.125751709814871,4.8136382131588,-7.789138600965366,-9.934972944124382,-12.372709481356067,-4.356158676593634,4.7551413813790155,5.066020179824623,3.045939827268252,-1.4856660454765327,-9.267437506516194,-6.440448054984979,5.4032880031504416,-0.932337295831666,-8.508778679594718,-1.1866736230965798,-1.4723506945109004,0.08516217103414944,-0.04131573962649875,0.030075926068219017,-0.03630777043146551,0.0065722496313635,-0.021802168661731226,0.10925130812351527,0.2845886029905302,0.6130269425040118,0.304712831773494,0.22060013246227686,0.251840688629555,0.9729539435402826,1.0,0.18869633551730008,0.191747171314349,0.1706929311608342,0.43314475192332197
2040,-393.6520501397052,187.33722501069082,-7.122656320392618,-11.178983875692564,5.338993493088134,-10.889472507082942,-14.22356367845838,-10.549240816312837,-1.8114070827369764,3.509865249783594,-0.7624649923254099,-2.1341227628558177,-3.4340718566431847,-13.22924853124184,-7.3827007452447315,7.616865426605912,1.3678341609779594,-7.160048471557252,-4.740123634730394,-1.5416846793355448,0.07570960204164001,0.006092932279556156,0.03597977495353212,-0.012761076193577778,-0.005821463129487381,-0.027607726638696307,0.10646131754724128,0.22427764613892956,0.5514332721787835,0.267308376696117,0.18657008271439451,0.3409678871111049,1.0,0.9946179222854927,0.30113954136462434,0.2332772194767881,0.17952743680689218,0.4114042406114298
2041,-395.2415102944469,188.44414990800624,-3.407991577867773,-8.679442337275669,6.090468118177761,-10.894445211307751,-15.235782617077723,-12.719671776257258,-2.466283545864712,0.7380656242286108,-1.2905890000567424,2.428184221704874,-4.617366417178486,-16.263175983477844,-8.123913798805152,5.036887072037897,1.002023408869125,-4.476860343689014,-5.4432787577096615,-7.058464912349308,0.06683952008135641,-0.02913286642198702,0.10616094685460256,-0.05887972714134579,0.019231997624424606,-0.016952230960855855,0.04669532259861178,0.12130705650753139,0.3433683807854161,0.16898233997216444,0.10065069314731194,0.14189043210385516,0.7577334784597105,1.0,0.21249926930432728,0.1083890258451656,0.06111535715353028,0.12884226450565064
2042,-397.7344734373532,186.90494517973124,-5.583252925007182,-11.751052966898456,5.25803586509129,-10.448027693917636,-13.05377119787536,-11.369994764592473,-1.8955040879190683,2.4676961137859967,0.8653690867528725,3.384555113736221,-5.427874600234569,-14.944531556385577,-7.465927872189058,3.4380049738866814,4.205551767867364,0.8355853968495979,-4.98388646069121,-9.797058559629418,0.06632013445350368,-0.021685345425551023,0.03567374720792321,-0.022339780026069678,-0.0028557007956030844,-0.01588358087916041,0.08668373970612595,0.1544514362531662,0.47511492494046703,0.23300182376315287,0.1259955446757524,0.26773976789391907,0.8887255203442871,1.0,0.30283690300598504,0.22330019362824496,0.10158262105059981,0.1966589721328658
2043,-399.4828678555707,185.5835771278032,-4.518260786806914,-10.70344792071151,5.287432597582294,-10.554657302759152,-12.54011252733083,-9.895258116414972,1.3645243720737685,8.829250304356782,0.9193124415638723,-1.9251668499598242,-4.971795087465707,-14.493850255078076,-7.515527506916527,5.527414299596418,3.0396717312909827,-1.8950438863829402,-5.424049646981397,-7.5112228513129855,0.07574028857589157,-0.04186092251428908,0.032090502140801336,0.014024657299519004,0.001789288423684376,-0.020086797287859785,0.11355439386132754,0.24315440108420547,0.6595353466645353,0.3881828641535735,0.25355015950611665,0.2996945044366655,0.8579118208453818,1.0,0.3636996665586836,0.34662793250083457,0.15214736650178695,0.22052631363945854
2044,-402.60131086727705,183.1189948900369,-1.9463591754905631,-3.7997883611149113,7.9292374755699,-13.96793028957721,-14.83239457605843,-13.049768266239845,-1.4248489862260447,10.355946001942858,-0.8580507209548558,-7.66361135561051,-6.334262661432492,-14.965501391594243,-9.795056457360031,6.865707002018414,3.3956349053431296,-5.406140485193621,-7.830192173696684,-7.477942070568151,0.08413472066091572,0.010380030745601251,0.07117776234903789,-0.030225355577953448,0.03106456761602498,-0.01989589417885146,0.04483310782260883,0.09581948404381867,0.23213344762102248,0.1298163358764073,0.10658333723999464,0.2223170834265425,0.7901705035548658,1.0,0.21361179063537034,0.12406355906137566,0.048704200819695,0.05344429552686785
2045,-399.9879080025926,182.8800773414706,-5.3133099582728605,-5.281473018151395,5.223389153283433,-14.592084824231522,-10.921610967976228,-14.216748941503472,-4.280345892143297,10.613186091993136,-4.093498430790395,-9.925198588551556,-3.6794637082487123,-14.476596734417246,-11.756778115644671,8.555063559805632,7.935040973876285,-1.3583092752159494,-4.790153633955683,-8.818309709684588,0.09260225883900625,0.005665389503964505,0.0757006452404419,-0.01789510685210473,0.015575126830176768,-0.007925625689882823,0.10080756765880494,0.08443218590271126,0.23069468285225483,0.14517198211177268,0.11117136797772763,0.2644910165736274,1.0,0.9942966062984887,0.21083488803299594,0.1420113581249697,0.07669757077820208,0.16595687275598062
2046,-403.10682780821634,181.0195492197628,-4.000530438096201,-5.071784311220389,4.70636747202435,-13.737098742115599,-11.6106881845446,-15.012041095878695,-2.047686640523368,13.0897469863395,-0.5684700666903719,-4.315690712171864,-0.4970770783868852,-14.677121865531339,-13.563228451842797,7.458247747952553,10.060034498344892,0.7388215604453261,-7.056704778471977,-14.987987931313246,0.09034749851331486,-0.013578225576855039,0.0823364963641671,-0.014806306103285255,0.02033081580541141,-0.020439409526749323,0.15379036137798371,0.1448061985764928,0.34209766686957854,0.20042632855338116,0.1586351819513429,0.21807124101195086,1.0,0.7770725881887841,0.18009580137213488,0.21751891882220112,0.11548342233934898,0.2615485184669899
2047,-410.0700820184899,175.78809369321448,-2.481892303494166,-3.1049532460704308,3.6284443182213675,-15.598057665883854,-11.520232357963412,-13.114557038140887,0.36205148055506786,18.665672158912287,9.17631751475884,1.0744310007729612,-0.993946282386811,-12.045529655257432,-11.190982174334632,3.869259151996794,5.632560292200685,-3.97207979842752,-10.378580174674916,-13.168111420019045,0.07585081101079351,3.2808059114245144e-05,0.02475747481751852,0.04253795031969657,0.026040700891617054,-0.030709199327499822,0.0873470728390126,0.12751819360008904,0.25383366562462195,0.16434156149751578,0.1776137579793902,0.2611583862241327,1.0,0.7192759614177283,0.19263393346150884,0.26119478337756163,0.10935266492301574,0.11651874683317993
2048,-397.9238799892314,182.05515596369042,-6.5221276270244015,-3.511589881363375,7.603868712129122,-10.576049095085011,-8.583511099244493,-9.838933593062364,1.4391715028653804,12.088214336881071,4.423375575872006,-0.4228924557531435,-5.636426100615241,-14.548921789570253,-13.442484933181442,-0.0022902586555992865,7.433171799038007,-1.5000237790887452,-10.573288134167559,-9.737338208412991,0.06139750555313715,-0.021728837630321646,0.021306069500723186,0.04107717496443521,0.012943671369190694,-0.029620756956993233,0.14012604381828772,0.16128069910313525,0.2780463561504827,0.22964190983202334,0.32177586547412323,0.48372677793771773,1.0,0.8598779295057695,0.49299442076212596,0.2698586471258082,0.09703863763395014,0.18838004291808405
2049,-376.71721909863777,189.59229342287563,-15.818793607963936,-2.29033748431803,12.4372091084491,-9.502796694329348,-9.515576174335424,-4.689476368969893,3.0480043970754958,1.0172268292237647,-2.121612844442398,1.4641163796248442,-5.674584867877552,-16.108380617441327,-13.609391700562718,1.6604828160827674,10.406297115134665,-3.0723330816903704,-15.389431390899741,-10.258025019459367,0.07975200991049558,-0.02408885346131059,0.06324452780667711,0.03569650208059951,0.024104380252884063,-0.03285140476393068,0.13201424746698423,0.33768153142239277,0.38257121783195197,0.2521126115322612,0.2700773518578049,0.3844898696551238,0.7272985286563142,1.0,0.6638981050651399,0.21035106947707158,0.05010849153420428,0.14514520374083673
2050,-364.47499383480516,193.98451601850297,-17.806162335789708,2.3381697255069556,13.589984315111796,-10.596761117519694,-9.690070920602686,-6.450906490236752,0.6126815132688775,-1.9004134577472245,-7.464004154189968,-4.837721139412719,-8.943490097271212,-14.709116120602198,-8.00198081392687,10.35863407331443,11.198729910448991,-7.864889111859146,-13.966612741908794,-9.880257562450545,0.05340528887765309,-0.03335800077269831,0.06809610746411218,0.06836207060529109,0.015803646275291815,-0.010454519985674494,0.20003413330513867,0.7094754466379041,0.9057600385820282,1.0,0.9985782552765015,0.6134467880727854,0.6833660649956468,0.6907741177633637,0.6609944020850247,0.25801234418501723,0.06892422880503898,0.22311593592236376
2051,-366.1179190483314,193.40872951376974,-18.558483597718713,-0.6064128838818656,7.913010911745398,-17.14338482173919,-11.894684620761852,-5.2938027336195415,1.299861686113928,-5.258941266241055,-10.790713518059178,-3.473691898270315,-7.135044717977998,-12.737785725524658,-3.58955965132576,13.601234327359812,9.836848127662584,-9.25869708133169,-12.548175573460494,-10.560362517594665,0.07498163122878353,0.00619493901918218,-0.030805431305476777,0.08364692944214981,0.00015058520633531264,-0.06189130529423183,0.21329109791845646,0.8992771159599036,0.8666942261465005,0.693088092989816,1.0,0.960956532418011,0.33392896573229297,0.23438960429943448,0.4633502511957224,0.20887133105543623,0.06322635630163728,0.2716095399683845
2052,-366.5523637165987,193.33443428326774,-22.419751107848892,-2.6202848699469206,10.992229743704783,-17.742071297220008,-11.182506156583962,-4.629646891738151,-1.4132981425472195,-5.456999113522979,-12.267843190232746,-5.508050288427781,-7.145098790240308,-13.920901680661583,-4.8352562494964175,9.33363548309853,6.79362342405228,-6.77199450497716,-10.943785601002094,-10.082776982323809,0.058926016805421706,-0.01013955731259766,-0.06412112251441163,0.14687512191534474,0.0038378138014302982,-0.08100694963529508,0.193290930485561,0.9236955992568939,0.6652998340423476,0.6417971717960442,1.0,0.8581247756276664,0.17874513728918892,0.1714625685035131,0.4974740303056485,0.21491173926110643,0.07370021439145566,0.30463929792746725
2053,-366.5049176985158,192.01494421782056,-23.748711266807334,-1.384159581471509,12.968060959817382,-16.76978913984883,-14.252918453313477,-10.20004493643957,-4.0268777110228875,-5.870074544835976,-12.367777308636164,-7.3317237509740565,-8.772228292769134,-11.591190180093758,-3.1449153784115707,5.711262500977792,4.090129187961585,-5.399846924076163,-9.6655289035073,-6.646105114758614,0.04335814500453897,-0.019757327023586225,-0.03128357885564268,0.1017782529884217,0.0001363257863897436,-0.05343423037643522,0.16221924747274513,0.9057562783419443,0.6554133706300278,0.6271439456827234,1.0,0.8720286200154409,0.3596766247319915,0.3357477151711546,0.507544864338549,0.1876409260966394,0.05674911595820127,0.20777702472556653
2054,-368.98347851218676,188.2833214740444,-22.86904479279118,-0.18119136943502823,11.068849401775811,-12.339065375697245,-11.18116573645905,-11.731386779459712,-4.844018410369079,-11.565918728253282,-12.606189796906452,2.343350180690323,-2.2669903426800397,-6.571757158492765,0.16306637010558434,4.707602283099106,4.521948608159679,-5.695309174726555,-10.411537532581871,-4.150694606007319,0.10772389418282147,-0.003119980018225763,-0.12327419436002937,0.07124686027364588,0.015292155139927476,-0.08145366882652619,0.15230627470354718,1.0,0.5414959089552892,0.2803050472106962,0.638772742437021,0.7182897650996604,0.2868643916086982,0.3223157196288628,0.348360621830592,0.1422172333903474,0.04211032542962159,0.09362918141348632
2055,-374.18878777086144,190.59700884865867,-14.20344630362478,1.6547852635687654,8.942782382511542,-14.26410902030883,-9.305992489285238,-5.715061733732992,0.4971573877480484,-12.017113904217695,-14.438811589730285,4.359520414187273,-3.7501103384385184,-8.64858559476262,1.560901169629756,2.428152898251006,4.406913647992239,-2.1638931560761114,-13.899893782591615,-11.82613374449046,0.02531549700736689,-0.03370893751639326,-0.0699034895479346,0.11347111779401295,0.029752206928972007,-0.03676487599353467,0.16378661537785988,1.0,0.4410105283365053,0.34563693682861507,0.713515804529546,0.6580214013249194,0.4187094017337889,0.26954772724718673,0.2858312444005202,0.11291985528413173,0.044883361902284036,0.08642004990007911
2056,-376.5805559611266,189.77314540765042,-11.856061742053477,2.65981421755943,5.860265555244443,-16.822457348810328,-9.568998475488534,-8.80568690792865,1.569124817435992,-4.646995037096653,-14.47590921626087,0.682794415422779,-2.040212593139596,-7.037556326838887,2.955275628027919,5.815151774791339,6.59415642471734,-2.9389480954325133,-17.143812260769693,-15.132575822431866,0.0701653616690549,-0.03543666985012673,-0.08144117949139446,0.09967860448988607,0.028583820760222135,-0.06225298959901327,0.18416860208844318,1.0,0.4396777807389969,0.18649981091606477,0.45527406454577407,0.36992581967387916,0.22106922446951874,0.21289934517012993,0.2144972432653606,0.07490270274609558,0.03487098305442911,0.10855792674802581
2057,-378.3816251860931,189.1743972355839,-13.362623584648047,1.6071711834574431,9.963599770314335,-13.424609253364903,-6.795367003466036,-6.486732842870039,1.7342084165931189,0.23684312172415023,-9.938342782339332,-0.9537286920992494,-2.5694964778832663,-8.52924283246469,1.3829545592719503,10.707228692435825,9.031791169840615,-5.575454591333973,-14.873408779512573,-11.50840232283986,0.025769433951161453,-0.058150656603891335,-0.08439369402485439,0.09892316644045111,0.016470810077303544,-0.04171460566973554,0.24351744069369066,1.0,0.3787671814683952,0.22974725374005625,0.42059678390426625,0.3309079699918902,0.2471103634144602,0.10434779118586238,0.12853338217706223,0.06662817106275971,0.03963293831279478,0.17926075187378537
2058,-379.43011218117806,188.4381962099572,-16.818711605109375,-2.117354555273428,13.708900662339051,-10.618263945211108,-10.689404086816392,-7.846708094018055,3.641265181514438,0.17126567395365871,-9.975948105724402,-0.10685123555462539,-2.759697362152677,-8.530733181170103,2.7580164353729426,13.180946244211711,13.118595236131267,-1.883617098898836,-13.691482404093236,-11.760312399588662,0.06137432523616572,-0.06308300623197868,-0.06098637946471659,0.1394654748454758,0.02547774163205678,-0.04865315994407,0.3384009514889539,1.0,0.35966521059029744,0.19976319187206446,0.25006307523251,0.17461388753867027,0.1779167391510388,0.09515145638912136,0.13533579651804528,0.06917408041577065,0.04403086703777,0.28500861021551127
2059,-378.1933904331921,191.94762340260354,-16.17113858850517,-5.158514305443251,16.309025509897637,-5.994805683209693,-8.648840404252265,-6.2552747654893555,-0.27993789806305536,-6.347064742857919,-13.164612044908296,-3.471549244841033,-5.076602609649754,-10.717098824981775,-0.3522333617025164,12.931542319927269,13.59965919195594,0.08694551278699003,-13.94104841608917,-17.45330846939741,0.051010993872693894,-0.05737524291275719,-0.02788385009067798,0.12925596585478052,0.023365404208340622,-0.05001464720561308,0.3258325330937505,1.0,0.43488781058744863,0.22772363387950662,0.26927536504729355,0.19404470983706246,0.1899230249374329,0.1573792329814413,0.24547371828141668,0.07023553685983377,0.042553831656437544,0.2955443457737798
2060,-384.80202414582345,187.24150245615363,-15.112006821409175,-2.899569608528121,19.238608134269235,-3.4996072735199384,-5.607994644806373,-2.5734630614007235,-0.4526498737571538,-7.156875917657642,-13.663181802314154,-6.7376836544589205,-3.778450161345476,-6.2955920185043315,-0.28687227933122583,13.428572262126242,15.881414511528813,1.3271535931911882,-13.388496785035942,-17.39756776627265,0.01805313917412144,-0.037570357285436146,-0.009757787109004823,0.17637087636464785,0.03735141259611278,-0.04128913702853609,0.351052334321621,1.0,0.303219948616809,0.18859308181961082,0.2535935692327694,0.18587306930054273,0.17143443781662215,0.20238552847418687,0.33014745475958246,0.08231437061789423,0.05960714310102018,0.267533800520756
2061,-389.98982441297767,182.84871158681227,-13.53904662509946,-0.24477331931917656,19.577959104778966,-4.983638544773724,-11.779093026841947,-6.279345891439704,6.520278190491198,1.829065096715376,-8.513970208947576,-2.0780398401385307,1.9380180791674004,0.254482796862302,2.106081348849361,12.319446081427643,17.186236789978054,1.4084746146477465,-12.368014553321924,-12.358645933688814,0.02534130735603384,-0.0845769798118868,-0.05282695386722151,0.12528625555765838,0.05149428973932976,-0.03559743642808574,0.2655964458565129,1.0,0.32648529545294863,0.15829898549906518,0.1775255679293482,0.1690173730185004,0.2365990434045276,0.2021265538120737,0.23978252492855334,0.0705163989931522,0.058975478911932756,0.15726194233432012
2062,-391.04956390170867,182.72908988093565,-13.68176574437003,-3.401381042332612,19.200792153967036,-3.2048520134509344,-14.420149309610835,-5.8793003322614625,7.001809642479112,-5.654867597227415,-14.63816258171647,-3.6622962354150763,5.254663329390498,6.749512816341676,2.4930199606182555,9.448253435259518,14.344918887482763,-2.0188628350528015,-13.920184065439745,-11.83155970853727,0.019687075731780464,-0.056778493121708726,-0.06770827363380096,0.062740185430126,0.02331568077242066,-0.04452695828100906,0.22170767187197835,1.0,0.50810813610071,0.18790929005826135,0.1763240667852324,0.17567002173966034,0.21066317778472754,0.16099109632909817,0.1586424325183483,0.05244221579800252,0.03446523065437838,0.09597895727578229
2063,-396.7526635269136,178.45694206583386,-15.623094541811057,-5.991932532442694,17.18157918258241,-4.339209948463099,-9.472203160164877,-0.3457059785891383,4.318774541374763,-10.960226315742652,-20.895041429036525,-7.201624909279196,10.128330830034958,9.508143715081115,0.7446408151838985,10.504963060080213,15.939299453472563,-0.10722232042040208,-12.260462455721758,-11.466970906075652,0.002393538181358072,-0.02447828798519479,-0.07675952673442094,0.15988670368738941,0.0125108086600138,-0.02136610355291433,0.22652034069742547,1.0,0.46784402396047864,0.17079655565529647,0.1770775522936457,0.13985427232995787,0.1068991001863395,0.08561279834879987,0.1579745999001661,0.08034036599574415,0.026111718063689105,0.06859695291515819
2064,-400.2030260135192,176.34258325899606,-14.529087170843479,-5.434944087683496,18.922348554584488,-0.5091984863469933,-10.41751417782886,-4.860024083722431,5.7262242325069765,-6.656545833958262,-20.82294202461394,-7.9058204877934894,9.762117992599906,6.462773350494449,-0.8247994771867224,13.197562585867527,18.44024495161044,1.9689856484302308,-8.582891362121432,-9.731474685376856,0.007571304733227241,-0.02877518079625313,-0.09148533111443331,0.07568649354295302,0.002890921981228431,-0.03559168231554953,0.16621573072630347,1.0,0.6849966806695954,0.16529488663760167,0.1807078396034329,0.11189758584735823,0.07374036903402444,0.06495399885849894,0.14915748370665577,0.09338810702265388,0.024097156131896075,0.054401861230837574
2065,-403.813001118038,172.48393088157843,-17.665142378412806,-9.46174634117095,17.090675879438006,2.359101991651953,-8.409679094283595,-5.650636088810666,7.504648811197184,-4.441766521851996,-17.397823124842333,-3.2465366102235134,6.647696767315802,4.259073676573748,3.2709861599818644,10.865951061140297,15.05874525168593,3.9694246833070337,-9.525972122802065,-14.045375075342104,0.009272335264479802,-0.03172523045866746,-0.09638405392875334,0.047445214516380584,0.0008712329820760929,-0.029979364648339106,0.21902460291671275,1.0,0.6467865627858574,0.1569322761019892,0.23098245444412882,0.16160936507255946,0.10251568580554349,0.08071283128013326,0.27115011794164295,0.16085374883665296,0.03494292021357857,0.10568955569252948
2066,-407.72991020989684,171.05650479221055,-16.058617949389962,-10.025835129646218,14.804736540000622,-0.8601976532065935,-8.135622128215218,-2.8359627447844837,3.6993928118242847,-10.249494100146002,-15.108488633553364,-0.5047235721950603,1.9572795400438896,-1.1629736696473498,1.0830954390742054,11.35875534914173,18.485419169054122,4.867128010601533,-11.849724709217915,-14.453034959272358,-0.0032672457385185386,-0.030613149868290727,-0.045270052532296316,0.054342625647013504,-0.006616779119993735,-0.006448763508620139,0.3354335832305129,1.0,0.6161655856571813,0.24852376351975872,0.4398216051313935,0.3798162799987908,0.2869410885437907,0.22466149343331177,0.662856304430951,0.3132196345073825,0.07427740630468879,0.2799327249322162
2067,-409.151666218297,168.67691164629554,-17.79119124509414,-11.395334096999047,9.66888168643218,-6.11640980030707,-9.465543539158698,-6.749162849509485,0.9529452235460858,-6.807317785055469,-11.571526051839975,5.952561351044313,9.610169168666296,-1.1140170453654987,-1.4304503897187222,10.953746202543769,18.10004978172153,3.4150272792580134,-13.620680259729046,-12.991932782225652,0.02568577935965701,-0.016788147673572406,-0.06132791315269899,-0.006601498490004585,-0.017216506198739295,-0.020710729302951897,0.15591712124306994,0.9139463451214557,1.0,0.2781063147035803,0.6152499432865034,0.42465487306734473,0.15275716870009304,0.17697195893194126,0.4867422368897289,0.20776242736327913,0.06724848958196104,0.20499772712984823
2068,-408.0559992295499,173.6825741799238,-13.163044093572065,-12.267170042523556,6.810659797075829,-10.857412060754676,-11.694964120988793,-4.861231827824549,4.2227160184091295,1.3452070259612656,-4.787729538309211,6.995671977669819,10.371864936429848,-2.2206401092367005,-4.818514312873807,5.4814486710635055,12.627689160879399,6.008987999066022,-8.751429801232245,-14.87066048425576,0.027715410202893715,-0.00775749570988838,-0.020403953048601514,0.00311593922378661,-0.011412223620770979,-0.02613276385887821,0.14103521314393452,0.5106120061866759,0.884290371194136,0.4140011766208784,1.0,0.5351826177552328,0.13982813478698358,0.17718496114624446,0.3008359853002381,0.18987626947409342,0.12011154488484274,0.34657783981093343
