seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3179,-121.66173571140318,112.95435462609149,-22.46345714034083,88.00601970561601,10.680015838360877,12.433417357414031,-26.279679206242335,31.0708460090746,13.86986365313961,6.325702822671637,-3.4459252430002936,2.824395537128696,20.94695605639088,10.70698416992014,-13.680997674664994,-0.9425397262681214,-4.64978615421977,10.070031634547153,-12.751788315055443,-21.029807692578046,0.027726142681777144,-0.0397147220123361,0.17021690023507985,-0.07935642672768023,-0.03416994097631586,-0.015381409938964336,0.8052923567334549,0.6457681584276094,0.5960401822938992,0.6222774283342987,1.0,0.7408926637611966,0.8284097439413716,0.7674972986449053,0.5849896231723647,0.5375266829525303,0.5956601545123975,0.7882884204790841
3180,-122.69001000631896,108.5714731826362,-27.168464452662,84.0598705478083,17.930276605780783,20.45337092756686,-33.15638913347029,23.982445634215026,12.692026013418362,14.02769932812385,2.498262200725585,0.19535845862736523,20.563158882478902,14.66872565574982,-3.009335776735379,3.3004736903142513,-6.746518684952911,9.333534694587254,-13.395907281223295,-18.612075076724217,0.017711193453496362,-0.06498252598913945,0.1853615366130355,-0.1143702997598167,-0.04271536802238963,-0.027755307876183362,0.7232320731700276,0.7906274266716113,1.0,0.5069283283850988,0.6672517024027008,0.7058813483356503,0.8535240129413598,0.7838356615471904,0.5284828930705571,0.482266361363553,0.5955220041819961,0.7428786039269568
3181,-115.70818652802136,117.74769048760417,-27.765390596865355,75.39050203649626,16.15244912139213,31.680378569911646,-34.876119778706084,24.23964221839666,12.240913522122662,19.050025978315105,6.276779194150593,-6.831542715366002,10.501916500579515,7.056093806305057,5.763954760825195,4.349270564310354,-12.356689791741093,3.761585786424037,-14.957699025478306,-13.412056586445786,0.018800568106379787,-0.034717964875550886,0.17128319265337139,-0.10664960002181066,-0.046043797510976564,-0.02895313043426409,0.658372451143729,0.7880215727246164,1.0,0.4310199176600333,0.3632491157910884,0.45261867764455505,0.569508337356019,0.5932875506944213,0.4193869172615964,0.39989511690727053,0.45536292529094474,0.6088135184212664
3182,-115.91989576947394,123.22504510416115,-21.04820979761741,68.41581744185216,8.983802067469686,37.9166924542636,-31.837717748095923,25.54798240091825,7.645322689857825,16.35390882765288,4.872557194118722,-4.558925925824703,9.151464601001003,-1.4507599829963949,3.2831859784022632,0.46820463890888786,-14.426299090384056,5.035860689679324,-8.961630458587761,-13.18674400595227,0.023082359389734807,-0.040544469015873524,0.14912179507052042,-0.10419142409738605,-0.05169748053326253,-0.04332267966438413,0.6138281955685941,0.858260369300865,1.0,0.508315152335143,0.30696969638115834,0.3764433985967923,0.46926164063922166,0.5070115611855429,0.40605013367323345,0.4235725254336242,0.4179747080657546,0.5296236227335283
3183,-121.0514746877795,129.50776800933727,-9.88080159367613,71.42610156230594,12.571669825059015,39.109558175907985,-26.77210470255727,24.287668642794713,-0.1833952132451704,10.672941750603307,-8.086080498735615,-1.7746157916143348,11.753138653819123,-1.5310321482319669,0.573268409063769,-7.928549541350207,-18.05460477788874,5.638656345216955,0.9460568805293373,-12.43942740562387,0.00666650735962245,-0.021757454571981683,0.11142241952250118,-0.04961571965126244,-0.04275374033193819,-0.050139490654764765,0.7311828184048438,1.0,0.9501878790569772,0.4860868800967937,0.25256485977153026,0.24942487982898104,0.2497038576978212,0.2703249887438751,0.27039142566012214,0.30195582029862134,0.3769236518999522,0.5618109468850664
3184,-113.04132673181184,140.50564029057114,-18.011693185123967,73.49320053313667,9.868162338269023,34.31873910776544,-12.250728150807994,20.743631251766853,-3.8404157658982903,5.036729743512864,-10.310374546766033,5.319174556910461,4.902374027425268,-1.491022470911774,0.19739282532582508,-7.064779178234846,-10.736028259814258,-1.1284129530686369,2.42639946821882,-6.725233314645429,0.007548512199393001,-0.04952234004743604,0.07932967595561785,-0.046861310947414005,-0.03966031768739408,-0.05650915338608031,0.555844718390674,0.9828011318180465,1.0,0.5521526909276694,0.23366984294945511,0.17593607061305455,0.11460125484163136,0.12530326709554482,0.2367490008190429,0.32578939654806033,0.4008183019877625,0.4208867246919825
3185,-100.17412042105944,135.95535370859992,-17.243325015482167,79.3010949231091,6.955992028547987,26.21855369265756,-8.142347099340423,9.50307886540833,-7.48261411229048,7.051017332836841,-6.870226969613864,9.729539096654154,0.8519544999954265,3.8601704423418237,-4.486676856455245,-4.669554127615105,-6.092782033843418,-3.312903921367809,-4.285034579625661,-2.6203838554778187,0.03361896868135573,-0.05012299032710315,0.08578347519538984,-0.02315462262931941,-0.03337003489124408,-0.05352293106959652,0.5627835622518323,1.0,0.7405397549879082,0.29421926957383693,0.11961454197554879,0.15088344592386513,0.1850950438201825,0.21306933214841337,0.28299881831639134,0.28848798590908614,0.2682658007043388,0.34857291170137117
3186,-102.27807941239173,122.30850148167592,-13.178129704601398,80.38383598176823,9.636910176382568,24.150763566336067,-9.640972589180434,5.56660876363165,-4.873951939369395,14.104607646216992,-5.245781661440461,11.18753849051014,0.06156023884663542,4.282749190581967,-9.481420730101402,-2.43404451994219,-2.765472349612348,-0.9511305650279208,-9.219407399257179,-5.436171179874808,0.02343262238853213,-0.0331020983592329,0.10667990911285419,-0.024043406477381395,-0.022477572660944637,-0.04982625524302958,0.5478680428903615,1.0,0.7906618443420314,0.35174142111058027,0.1137616463009976,0.08664593489629777,0.10801459367378802,0.1376761792165094,0.205032227705409,0.22252924213905423,0.23903358160504154,0.32865869102345246
3187,-115.86590298886345,121.30535729920106,-17.432559460473712,75.98154067464706,11.963567890300519,25.677458542088125,-6.449103996494383,7.320643239525044,-3.796796072107734,12.950623547571283,-2.3271116373168272,13.31484046147241,0.47491272034073484,5.7527700794996806,-7.410559018272072,-2.856495843718867,-0.2707615355776736,0.7831032345302148,-8.259193186935661,-6.9122146839834535,0.032260946674588974,-0.045970947388011454,0.13050723856008245,-0.027699770597398574,-0.017532774865903645,-0.040542884677226436,0.654012012794991,1.0,0.5693476260245325,0.24729144190982702,0.1734804123603834,0.19884178548072562,0.2288443116188297,0.25071720096448114,0.21288507876721013,0.2294924078446272,0.3426382026626043,0.46845950482352466
3188,-134.8191844727548,129.5592180921721,-19.63243007418582,72.10213716943807,16.384522644853664,31.77960547667618,-5.544695429838532,6.106719151308027,-5.73113637860641,11.969036463260458,2.769212346943723,12.624370522641783,6.496684921783633,9.522971869560848,-3.172313863915851,-6.6020521771946825,-3.7690217941425694,-4.012523446118704,-10.339151601720834,-10.03817718658898,0.038031888651848526,-0.025912049351178763,0.162912691037209,0.028687532975688077,-0.027186645961770235,-0.0032379088110868516,1.0,0.7500329075857322,0.3394150079450627,0.187416986758786,0.16736880025310844,0.17391274561401338,0.2740626090069929,0.31753984029386595,0.2427550298889274,0.24657797426724865,0.40874475385725456,0.803837350625774
3189,-153.92308844367398,141.26842741738972,-9.268150629080756,68.85324139498499,17.296983892053614,30.212813486268423,-3.514292180595939,7.6405727190350845,-2.28634611242934,12.99198674754593,-0.5848209204729373,6.524642855183714,4.202875860590848,5.488022193931122,-0.9984728912656754,-12.336850009199894,-8.930461561418365,-2.7724366527241617,-6.757831351432686,-5.526085097563329,0.04876152914642972,-0.022808209323623832,0.18759807034448295,0.018685497617402996,-0.03162418429531395,0.0029423154481277407,0.923571537969227,0.47626161043219345,0.23249932821393648,0.16121759157284382,0.17013526211525146,0.18812655896161282,0.2882880456488848,0.3716199203768997,0.4026073810531962,0.5253979365021328,0.8296957360773793,1.0
3190,-157.39828749162874,147.63241175644788,-4.9643789760110195,60.92247007090919,17.714899752985453,24.364329605469216,-7.563497122654189,2.3833176004071315,-2.5712652207586824,11.834894966396845,-1.899907507895726,4.654335096658741,-0.22761921867119334,7.794665118752928,2.7370811212936488,-3.742442643264885,-1.8697132537249206,5.98154851871906,2.118599031703971,-1.1800301285029842,0.05304414173837794,-0.005919087985447986,0.152293696470569,0.016828516406678793,-0.021238826708181054,0.009137733597287425,0.85114245775828,0.53163867843217,0.294544268900558,0.20747068255278658,0.219054740735573,0.23204672662529421,0.3006770747594786,0.37811546475647495,0.3754616090614477,0.5649439241032069,0.9674438805890523,1.0
3191,-130.88647524418207,136.3334106654022,-3.929769447675861,45.05930835963578,8.767036212505367,29.174590921615007,-2.3152281757982593,9.334977199337093,-7.377570119059337,10.008798735165287,-2.487055702567273,7.287321764078726,-2.3441124453117967,11.878065173556141,-5.060939883433123,4.141636276409547,2.592703687468439,10.709479439141319,9.255235205630289,6.1620464287853824,0.021708119577109455,-0.004127819803305621,0.12469905003689825,0.029445171140903524,-0.012080233652555594,0.011225733582250921,0.7573113607133556,0.5704506081999738,0.39491712574682664,0.32910323030349325,0.2678950819228902,0.3090347766752278,0.5866598225056068,0.8475793407667387,0.9529079163965041,1.0,0.8745203197561404,0.8594957036792514
3192,-102.73416705775863,137.9447613887408,-0.48183754823502645,41.80429706072441,-8.06068741293901,32.95128869393716,-1.7468782697294665,7.727201816627916,-10.663581607447217,7.6072196780433625,-10.306738119807846,7.907965374927017,1.414855755957794,10.264966135010583,-9.081839135614384,2.438698363296682,-4.400143932119061,12.491920129277942,5.152830480915833,0.4322898290349093,-0.005063243234523782,-0.029875702012930272,0.06528646949488451,0.016432651393532744,-0.0186624987293131,-0.010387333409028775,0.5365006321843158,0.35135934308107314,0.23145558225435198,0.17186582060847086,0.20156477961600452,0.25344908935780197,0.2838592005790072,0.3594048876296555,0.3310867335685349,0.5540466333111698,1.0,0.8734940760504929
3193,-80.94425847876055,145.1124484713489,-17.114792442421226,49.08637865437568,-18.855263942303868,25.109908296965315,-1.0952980979281008,6.490767607873758,-6.8479447150185315,3.5332554849435023,-16.694427454470524,13.481752467668102,1.5369578766433813,5.459185297578082,-2.9938828273582576,1.5749290669762397,-5.686719385414261,11.582768832042392,2.3076518645966333,-6.405974453599169,-0.04597091038017202,-0.028994777376598186,-0.010666008088773563,-0.016214753127561314,-0.01887910841424802,-0.028169814988905903,0.6994774720092267,0.8256316269083565,0.4358221249243409,0.23454914196886112,0.28421149923690703,0.5297753278487493,0.3169163318408272,0.27352493081442286,0.21754828355959396,0.2750234997292622,0.9633494325555662,1.0
3194,-62.78050132741911,165.32570296241926,-29.187112669026412,57.056984716506605,-19.78378627719748,19.517527628967848,4.067109417862909,1.1456304532864516,-7.094383597795514,0.08214838976606875,-19.03895017077373,14.576162268373348,-0.8237269881810081,6.523093564901956,2.2421892374063743,-0.16497146575031685,-8.450189578348446,0.17874830647958986,1.3082234002824824,-6.745961023115932,-0.023527586788043578,-0.003600736937538378,-0.004855355193114502,-0.02106679788990784,-0.008089219460914468,-0.014353312940701898,1.0,0.7477053089063038,0.37842844708041706,0.28971435735173245,0.3715602619287671,0.5123026068390988,0.45518727044543483,0.3599791586358571,0.23178205795329299,0.17591254874544773,0.35902997584337876,0.6864326941956914
3195,-66.56811789194727,160.16960771106451,-26.24846123183418,57.79077236623628,-19.883120411635907,16.18786465032644,1.857592093318913,13.443347376549756,-5.594138161395256,-0.2812751683087583,-19.227901470082635,4.824202673092762,-0.18099182818648804,8.015640067254136,4.739971893624306,2.3733082592673442,-7.110828758507874,-2.1084132055281546,-3.540203824800617,-3.7284498278569393,-0.023444379992458807,0.019425022771963674,-0.011734178657106076,-0.044859034172181914,0.0018995345578622137,-0.0006415728691032477,1.0,0.5688935201346061,0.3019267305511743,0.25831120133263163,0.43248606901788444,0.6063808596617405,0.6862591902585057,0.5487750432085988,0.26005731430033463,0.14417423651619307,0.23195645034017867,0.3880905563187721
3196,-77.4990814686861,148.60004201810523,-25.40242288315123,55.20323629018269,-25.851296973716675,11.233382595418558,-4.8961476388049405,18.837783164519994,-2.2258286885817533,3.8308116081253694,-15.61043574942576,1.380465512438914,3.9747732190244043,9.800852201317023,7.918528020411718,2.467875196786089,-5.789612770820591,-5.941760437670352,-6.561086140116341,-2.375239009252289,0.017826504176763885,-0.02857734711000094,0.0686470484924738,-0.09651795936183578,-0.018455906115594195,-0.012335842567641822,0.6575747039600546,0.26387773670865394,0.4086515577490799,0.3042676969267634,0.3606820100728453,0.6293910116864229,1.0,0.6670196569039758,0.27003131854959284,0.1414842053728939,0.29002231419262475,0.6866510563224326
3197,-99.36194556849063,139.65335986861527,-22.93665399183661,58.91237394523897,-17.351252715166744,12.989973916519407,-5.159221410663867,23.399947576141525,3.8245592664282313,10.307252718550352,-12.920418454233507,0.9352202585034759,4.202580291467942,13.864081275628944,7.8098888225010725,1.3687202099693674,-7.980220805735536,-9.676543282820457,-3.7660514791932904,-3.841168334717783,0.008225518959561912,-0.04767946671770623,0.0984890663207372,-0.11172245777147116,-0.009968394131338886,-0.00892058435838413,0.390323891964664,0.16686854204859664,0.6217064266440342,0.7496982655038696,0.3513987924161752,0.6137026266409801,1.0,0.6393843363016424,0.27651044984337025,0.17383156833900415,0.4283878334302133,0.8206811250972585
3198,-112.35002772158629,144.81711600924098,-18.670463222364553,57.36404038248857,-13.99875699435561,9.13604003573025,-5.281768006512368,23.553543839816975,9.858875464668465,16.119868542204777,-10.763028280248138,0.017000357593562443,1.5930098106710453,8.035406218621072,5.358865890955375,2.661377972258962,-7.124437141748341,-5.990920129385735,-0.6334890090844423,-4.798884736567998,0.018106332148352514,-0.02773816931064871,0.07880503149314418,-0.0928439844484235,-0.014260170530358869,-0.012952139301578416,0.37662687750916013,0.1947052235217608,0.6149834991071281,0.7573179734145981,0.37433821430551184,0.6699495864350415,0.8257663271648881,0.6473464206281156,0.29452870568372086,0.21171853201745477,0.6766265351315253,1.0
3199,-118.06049951557081,154.82847282296314,-19.19964719017306,55.064180777013746,-16.80253021439312,0.3863969629368902,-10.004032934015642,23.75247132400738,12.514088185948875,19.93912614511864,-4.244943500517714,1.9644677951076046,5.534731035887644,6.975060066085229,5.649714916021768,1.0822920001013734,-5.792821110197583,-5.082054321212681,-1.8137345473132669,-11.774235768875867,0.0007761365135650242,-0.03640996889913015,0.06948994775379895,-0.08112863615199123,-0.014085700525663308,-0.005964737545370302,0.19272594681091756,0.1085435506685947,0.16253822138681584,0.2115236057814048,0.21654077970684255,0.60365812984654,1.0,0.43099837437123717,0.17676257357846684,0.12071739191257304,0.4858644762599033,0.7680575923153367
3200,-116.74212033473148,156.93627545920734,-17.95464121162915,47.30285105340259,-11.701990201113802,-1.4895519343906312,-9.89733061673995,16.208999562417226,15.137355482834575,25.735547427384883,2.0719204631614017,7.698040341946784,0.12353641294634299,7.448519684904592,4.770249114668675,7.850382990609672,-8.540320771679209,-5.915678811626295,-2.665651714384412,-12.313702390602316,0.001256441745007165,-0.04051620708969597,0.050533677471019,-0.08007379611030244,-0.0075458685471807415,0.0020907992315838744,0.15024907325687892,0.09915099185077342,0.10672644155019888,0.12354777188744277,0.15366399580985549,0.5613776548674766,1.0,0.23630355537728825,0.07431175176513274,0.0541769573295539,0.3269203501998835,0.6099136199921323
3201,-92.53891077760001,154.47203834683836,-2.404633611827669,43.584092579595016,2.138930533562008,0.7210426949501209,-5.034066399615245,12.14486213367477,9.416826061171438,29.352277586270077,3.1900061103823707,11.12568829816943,-2.9792484541375117,15.056205468890063,-0.6517989622215541,12.783630360633737,-11.693367349751874,4.425096820684779,-5.29580602221573,-3.9610575781463373,0.003750904856590268,-0.04025339142963739,0.02735731587813489,-0.0784250714363239,-0.0027158328608495007,0.00017739538973686464,0.17383149411486046,0.15561999461781703,0.15749327176938174,0.1604395295161653,0.16198870811467875,0.5679982382551325,1.0,0.271073311854336,0.14382545103269537,0.13925414501673242,0.3116199197873232,0.4362321134937578
3202,-70.54401696024155,150.00100459769436,2.156152940651972,47.47299606641612,1.6561282938342845,7.3633485856073335,1.2100715130127293,11.895864402202053,1.726224805952297,23.967882455701066,-2.1251534556057767,14.621881156532673,-1.0334902140253028,14.167072570118865,-4.1795967067521245,17.36114758815912,-9.522640330738183,3.0579058060807025,-10.936043922899195,-1.951743544310244,-0.00027329930178614914,-0.03201969973637079,0.006763191104324301,-0.05618967381144474,-0.007565435456244101,0.0008451297756763704,0.24273708760336482,0.24429477833281435,0.23149079663636077,0.24685574070275856,0.311611042135435,0.6957816423624582,1.0,0.3571049336492709,0.21491029761331235,0.1862662425433536,0.21784748968588905,0.29456563491519655
3203,-76.10470843914122,144.3229774198625,-2.1272215664391974,53.03834341405354,0.0459677176752612,13.140713332421344,2.568101777369326,13.976538464718729,1.7763945868641302,22.056113826334865,1.3085057856797175,16.439320984478094,-0.17228565059369383,13.47159278900216,-4.204192628642392,15.579005898984216,-9.738860674623357,1.4142330137625858,-12.396795513933194,3.004868345548637,-0.002116521644118184,-0.02683701139665772,-0.0028721079140888173,-0.04109227094956671,-0.008700281836782578,0.006212645238988311,0.24990382423837212,0.22783708121287946,0.2114716729501018,0.22688451304674706,0.3061044113531027,0.6217313806237654,1.0,0.37753899444632594,0.2014363673896199,0.16315770204182864,0.1896489614329914,0.2752119897909587
3204,-90.62792918070667,139.70033854821682,-3.286688411087211,55.74660931365359,-6.905916574032182,0.5142928562129498,-4.347577999064253,14.138428516363119,6.770113988304593,26.47429046888434,-1.1181897587869754,16.86613349945681,2.1392890432166896,10.491970693246346,0.9085494803132201,15.372711810116536,-4.278398610384729,5.994910341838988,-8.693145344955578,1.606018270905208,0.007998858378436155,-0.020230614978473064,0.02181870013720505,-0.019189637831875144,-0.010640537545435725,0.012845631518485216,0.27728509376799093,0.1740376171190168,0.13452168383637786,0.1497948558715952,0.19360792518966385,0.45803290032175964,1.0,0.38011008033352545,0.1939222519527652,0.16369019082273756,0.26033085179685117,0.4725411650289133
3205,-104.78509977663363,139.17453103860962,-0.2560932822373636,57.22165288385203,-12.015415492713693,-0.6280477078852355,-7.533403478035727,15.950160642667516,12.402075308658418,28.25016205404052,-7.428121804868856,10.122155019240264,5.261352233701977,14.393077322107962,2.35699623908,12.18724615617641,-3.6486358910774395,8.357465602368325,-6.28876363098872,-7.7942877785059625,0.011511431518037329,-0.015258260810435709,0.06446379872835381,-0.013505269228256324,-0.00837266683286756,0.014564494755204833,0.37435523495665457,0.19702294372181736,0.13013764222178686,0.14031269700768953,0.17446073324873826,0.4155713154906331,1.0,0.4112666637547205,0.20138031034362294,0.17589113610394622,0.40971159909395666,0.8579667506212375
3206,-117.71271604575301,147.2536813144617,-4.413016487804018,56.75978178737259,-10.418681290532536,-1.4792119767489453,-11.033851719005167,14.666681404909266,11.241859671242436,28.0469632214924,-7.726494754941581,5.120778878933491,-0.0771646330992779,8.438745962140732,2.150400573368296,6.313894847399682,-7.819666069652419,8.629333183844874,-1.3288920139861242,-14.32850692873563,0.01757743054345877,-0.009511106910200951,0.07775879405360107,-0.013429465828440337,-0.011603597666072676,0.014789520713581417,0.37723921830926355,0.17653496311561617,0.11072955478245834,0.1212328789415155,0.16821535310733324,0.35921135866569937,0.8420969274493366,0.3996268031928172,0.2272125612960115,0.21346040639228347,0.4532983515201608,1.0
3207,-125.11963447390953,156.227949736048,-10.088411077918813,53.95477443443173,-6.378290586337005,-4.4771465083230115,-8.8097003275315,13.952301192784052,12.897441676724156,31.04518103269207,-5.204191155765393,9.987238051447939,-2.4692714074308255,6.794417658250664,8.732603251587364,11.780875511831628,-6.176646333177807,5.038795824208861,0.45075598746500023,-17.15951181486482,0.02617163402782195,-0.017268135855359686,0.0910723261409243,0.004955097438777517,-0.009138710487046604,0.015224003066383024,0.41737946047484625,0.21661971757714038,0.1381669051594453,0.13305242617070373,0.13520947639884362,0.2535422241994387,0.6922762153726147,0.34268791196691833,0.15742637465100695,0.13916473682146044,0.3516955014526864,1.0
3208,-129.73436347563904,161.6640878751753,-11.005301906668564,52.179535142357864,-8.151472341561481,-3.765649729750837,-7.870558287902854,14.770206711452879,17.57985145061208,30.112181076144914,-2.767831781495265,18.23689074888628,2.7302090863718314,8.391946039974101,10.691031057422219,17.663619543912162,-4.090559293297376,0.5719050020483247,7.703694088273004,-13.881681542257114,0.023959388372531185,-0.008723499983735927,0.11323929286332882,-0.01585761290261116,-0.011090322262326816,0.011293944650122768,0.45256286124374295,0.23035470465152905,0.16723367500377392,0.15723343339087256,0.16331127460771006,0.32634608046869057,0.8038815724298202,0.39738319669561456,0.22936185526261044,0.20908440800446496,0.40396024327686575,1.0
3209,-129.33645429371273,163.39681668783646,-15.811099021427797,55.59146124990196,-12.538103800416877,-0.12370898890888903,-11.373310499033408,13.417795139574825,19.119129172963152,25.655273659740605,-5.907151789855584,16.997330565037394,6.783422282956961,6.571306284379624,9.471548588079617,10.089341506475018,-5.736305427065842,-4.567170336740244,9.735883911506775,-17.29380993625908,0.03586520629816409,0.005325693287955837,0.1171626571931749,-0.033896469347924604,-0.012509904961456242,0.015970050198860525,0.3702131267710354,0.14961752225930913,0.07582969807139009,0.08044804473653225,0.13442177096844685,0.3643350308522936,1.0,0.37552027013850725,0.13253938633755222,0.1135735233738134,0.22242593187866108,0.6138380264088895
3210,-129.3719355277023,159.15581172854598,-18.256772047025635,59.12336782122985,-11.342682962095068,4.415423448479021,-8.418344061613315,10.974941933910133,16.475011689185386,22.453865272283714,-8.646627997611333,15.778345093139972,4.676874186174406,8.503757151197837,12.707065669154314,7.847732562647851,-5.524783798458024,-9.960353718325145,6.0404606036084685,-18.917091011370793,0.027461572543313273,0.012142732805450678,0.11650136587531887,-0.0693296683764006,-0.01647809029335545,0.013913610850882413,0.2349037417199998,0.10150843526002785,0.0638485963660083,0.05462304911876451,0.07988289422975067,0.33005135763646554,1.0,0.34488403931594697,0.10763769398505091,0.09358024344190267,0.1403723393954836,0.2964936721174625
3211,-133.1367804705468,155.2668604253132,-17.353489236671145,60.9477854781658,-12.033221745232236,1.484085523563207,-2.2703267130277673,12.783875467546967,15.891880527200108,25.95502802228364,-4.328288746109627,19.468309970364572,1.0398950313643138,6.140893015675443,13.6209149474813,8.686031084649034,-3.8868108235594367,-11.714586524246794,5.411148236941635,-22.90136858489592,0.02292560480110075,0.021369130107178964,0.11602491528777756,-0.09025477189105607,-0.014965326716309811,0.012343788612821642,0.31505693021266973,0.14589389003782477,0.10258330192432569,0.0830663502212101,0.10064743217129793,0.398724977972178,1.0,0.3565843238048322,0.1254896978823703,0.12277106152624785,0.17882720363495958,0.39348335230414355
3212,-133.78042511342866,144.8540456910137,-24.775477371967945,63.496798372392455,-15.560891340345215,2.3925619434024714,2.992639529683089,18.453061083978703,16.331246929795174,25.12455885233137,-6.677800856868673,25.359470113002768,4.3067121058033155,8.253610558870944,21.867691361427326,5.667275721154323,3.416482249247718,-3.7281240825372346,14.151945500507232,-18.33379483021593,0.028960625161501715,0.01918216863579081,0.1273809209005281,-0.0948023074328478,-0.010091201820118028,0.0037121752545139844,0.6958857683775249,0.2924826162845055,0.17904413865606325,0.15043009658877976,0.2053913707786903,0.43474314757615534,0.6694413973634714,0.44117912324674013,0.28877278718182664,0.3182738119325726,0.5183997223691583,1.0
3213,-128.54682291333847,144.6182312564068,-20.850349845844363,70.22495234890793,-7.307373876803898,3.380117755000328,1.133145324333706,19.0535831742589,5.906093284263498,14.898792190075802,-12.543086414687883,15.468246044506706,-0.5781658058800903,7.405208004212855,21.023059952247145,3.722405576998635,6.054836338726103,3.042063040540911,11.84037943151084,-8.006002034142337,0.026515516669961683,0.0019092753396352047,0.12304122339834803,-0.12444630065345957,-0.001797108053599438,-0.0013449655323216833,0.4774472356303301,0.25470434019857474,0.17474334720244272,0.11694656448439024,0.10982856253385535,0.2004189485869292,0.2535583213081125,0.2464650391461392,0.22273137012228478,0.3424794278362988,0.8354007151901713,1.0
3214,-138.6396287407514,157.11432391326343,-21.36225583689408,64.3858724733822,-2.8824412919628957,0.7220678154854925,-0.6546606482762195,19.4811598604406,3.8501901861871315,8.447710270511877,-8.357651675108222,5.721440888758009,-0.740192223784118,8.027952623086753,23.04973145180778,10.324777772190764,2.307828193430165,4.79128582488546,9.41348689630175,-6.4955406703858145,0.019354767292394916,0.007870463682155555,0.08653807025840676,-0.16084174447905242,0.007036820213450369,0.0047726768922384324,0.18187071100356186,0.12500155684925973,0.09670470832558356,0.0519390397386954,0.059073518558341045,0.12068154489520498,0.13699416154528332,0.12225142619635379,0.1408948140395669,0.4600403939576459,1.0,0.5554507706643215
3215,-149.6520262746619,168.72214317729745,-25.62914837047329,61.28903337363373,0.06802504788914776,4.497456430781657,1.4912946186537053,17.88269304894785,5.082939717617435,6.001447199572186,-9.462501159970294,-5.569964336068841,1.8212713710166477,3.5003250256659433,21.01812710785756,15.035297488399817,2.845041709510972,6.276871853719811,9.21759474639955,-7.24081567511133,0.02246464400655225,0.018142755181769863,0.016250277243113675,-0.12005227648627491,0.027595493704907915,0.022572728214554586,0.1800564519586496,0.17905678750763032,0.12491259862026005,0.07938621290711591,0.09864606452705826,0.17686588289679947,0.16677759164213055,0.14826990621591046,0.22924943373414328,0.8002411376958845,1.0,0.3889483528171348
3216,-140.33259037389024,165.14212005184928,-24.36033645625793,65.14682690193482,-5.0748734400366216,3.775055574189441,-2.009393403014089,11.120808868373187,2.232212238675685,11.97679713498004,-10.376034024278212,-5.685160481794901,3.897903270876157,-0.4461823117468233,15.441820759940093,9.415878610290523,1.1300410368324438,6.168426713619054,2.816735319707891,-10.095982105034736,0.015091569125051829,0.002781027426116373,-0.04265773998783337,-0.040425476246940185,0.01979302201095253,0.02295978735600889,0.24277203036500267,0.33571297001982003,0.23757955517934992,0.1786521413355997,0.15473418522527332,0.2505762854511611,0.3228581636920731,0.3064473918447648,0.5441249829410058,1.0,0.6319056583011557,0.3286488114821039
3217,-135.56754075257885,150.01949657277424,-22.305984209245846,70.54664920354877,-13.461247343616765,3.7820233837413157,-3.679252641407249,14.25219301343905,7.175482165123244,11.581493066137401,-10.371641873958676,2.121930108958618,7.81602666538735,2.2075040508477115,10.21526493716786,7.4180816769455,-5.115323950956601,0.5578142236675816,-1.1209305382517956,-9.184050512338416,0.0034826402683506607,-0.029818720879547622,-0.07914041988020123,-0.013914076979371621,0.013907658061769494,0.008857787657100637,0.3532135283504261,0.4387878814660815,0.3358593958455645,0.413731302746765,0.6040628750084706,0.5443149247516577,0.48324429573785205,0.3793486407210728,0.707620108934372,1.0,0.5373088100056133,0.32272802901926023
3218,-106.60386024166378,147.59066864595047,-28.940671764482452,60.21091018831705,-21.79948200262703,15.966136598978352,0.9394412975313988,16.02420693124028,-0.35811035699128246,0.9701640660729451,-13.641257162443264,7.200970757841814,7.476869252973663,4.610138689138191,9.178067930088147,12.089215595374776,-5.577836898826675,-6.9116904770973395,-4.839128142194303,-2.5506832353885303,0.00011127338976767834,-0.015206588577886182,-0.04430148197262265,-0.026390397105485644,0.018136026163530192,0.0060415475529040155,0.2811540978848866,0.3352652043659166,0.3288510489636837,0.7869369144619536,1.0,0.8649319547094502,0.8386309152655095,0.7515601237108073,0.7429137801289861,0.9132820205169635,0.43929735283364035,0.24222369417078174
