seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3603,-173.73907547591295,160.46938589256234,-39.49012869006553,25.54995063713727,-21.76431069118032,7.307119372179651,-14.390399588516148,3.5402057908662035,-5.621695058172444,6.098125024263078,-3.4359851654464775,2.605431052273484,-6.1320052436109895,-0.8643900247025729,2.9085475759624133,-7.292943085704413,-2.269175314211231,6.711420927455485,6.531353942488035,-2.9508753485251322,-0.06041731611179248,0.023225900763312345,0.019130039585755626,-0.08585847151758798,0.01976079913721799,-0.0061366439042356835,0.2036307455693868,0.4674116357859917,0.2919103324551064,0.2769270360531563,0.2301409929952539,0.7271337057231239,0.24667451758702774,0.1588065344844176,0.15844508530304963,0.36231963227383707,1.0,0.29902316938749574
3604,-187.97335531067097,172.24078223729396,-39.12922588376404,24.980881435465108,-15.550111278953022,4.791413114687978,-11.363289348746157,-2.080248487440624,-3.4976269404579967,0.4461455865726893,-6.628661087770123,-1.9731827821987955,-9.272909312758152,-5.787829002575009,3.6393386453706627,-3.770901800211791,0.7631737827833021,8.521649272860298,3.0059623714530828,-4.208637355541268,-0.0637012260814063,0.006403203425007604,0.014698658749870502,-0.0991517751321291,0.00998271730557826,0.013996384030698923,0.3697400589720732,0.7194474576246562,0.34143525423754056,0.2522572879921879,0.2037994312600768,0.7219495287754918,0.4190506668999855,0.17454834851868642,0.13652879238235327,0.3473596298509656,1.0,0.3217792085915967
3605,-210.50907060361575,191.39877769962297,-47.56533418675462,24.46718916387126,-9.668726744753986,-7.3571065617018006,1.0388029022252252,-12.4221770193426,1.8497158803084237,-5.026690681554868,-7.898762436716396,-2.9129750991785066,-8.900718980871504,-5.707461729569616,6.936917877669384,0.1662908045549505,3.9960395490965746,10.07062847817505,2.8115481758229555,-0.2825797776020671,-0.06835738811343052,0.014760594570508883,0.0053890243608758215,-0.10711414527360869,0.0022907531559907537,0.008036535735809036,0.38874579539988097,0.8801862023552433,0.5022628782420094,0.2635741333966153,0.2383542829361222,0.9382900140892632,0.40919736144279445,0.13341828699572697,0.09353757030802386,0.35575371130575845,1.0,0.28965396568559015
3606,-220.2605704276327,192.08484198849618,-49.81770237185962,22.168405111144907,-7.518738603963355,-8.284434732298358,6.787655654765739,-15.22506376128509,4.549508275542113,-3.5167481140371066,-6.337058581514272,1.6517052557878489,-10.978863963648845,-4.769586115728806,5.6456215225358015,-0.4374547876821653,2.265231866964637,8.82611977636499,2.786487070450633,1.9839092745101228,-0.07086470358821534,0.008565846993077574,-0.0387736250541971,-0.10186836364500733,0.006481356252853843,0.01791865751438866,0.14674613284729632,0.3428595412333935,0.17399597478399736,0.15654665146358018,0.25991290307200987,1.0,0.3538802272002945,0.055202123617379605,0.05144385445589185,0.22269773371354856,0.6645448657396865,0.1806941568940543
3607,-226.45981628647263,193.62217906915905,-47.863283428577056,17.734761255130053,-7.330676372533889,-9.022010392298697,5.912856228635727,-16.713809882360646,3.7837075056037355,-3.9516515487373374,-7.690540953040792,4.107145307886466,-10.879866283987603,-5.129335244024832,7.78897803600054,0.07742703119903438,2.6001643578551468,9.916368953788208,6.807841576974916,3.367797692777254,-0.06763613041903273,0.017771819978897787,-0.023813467519748638,-0.10123089332579024,0.004592567329251134,0.011698038461220306,0.13200517923967417,0.27340264272196096,0.1433399960543236,0.11835501242308498,0.26026562482484966,1.0,0.27466402024025227,0.05472284825907842,0.0638902233158336,0.19884818787240935,0.580610577821342,0.15624835641763238
3608,-235.6779214086483,194.60590819479418,-41.73218636749745,18.83225356994926,-3.895814370565164,-7.774554497012448,10.293183226828525,-14.732356030215827,1.2589876674740181,-5.116062514476256,-6.776154448805282,5.699029836139738,-12.6569310613548,-3.2167151147683084,11.249447970871895,1.5061044407591573,5.300458842194343,9.02431879114037,5.424218493292472,4.259926852395491,-0.045549983429067326,0.007231929729003927,-0.028779280542423846,-0.09216508894254563,0.01576442582565942,0.006594892698155039,0.26095874863631896,0.5540851338853243,0.25621033182429415,0.15257529974036055,0.3128166957197029,1.0,0.2772907276993841,0.06188749188679073,0.0991041764107383,0.29407609262932327,0.6893644238084716,0.19655738208899773
3609,-248.92695574942167,189.75885729885306,-40.468582829689296,16.23342425715595,-2.335895951282406,-10.766195794375387,10.17431706219763,-9.933826755767624,1.6243093616663793,-4.2965242876347505,-4.946082108506086,6.39787262533533,-13.989110403707464,-3.865683701449795,14.991521345641559,4.60464480890467,7.541528768243207,10.95816192124563,2.7427764323086845,0.22010571568675008,-0.05701974328449005,0.011846106643231418,0.010500114465874427,-0.0738114096773164,0.01955235086126724,0.013501822691635017,0.375098580541474,0.7841490745332809,0.2798257483817748,0.17926232776582507,0.3262153432959028,1.0,0.33771800632280263,0.07196541299408386,0.11555810633729893,0.430487480121709,0.9876000722698768,0.302936286370781
3610,-251.90470617865867,195.53873027307068,-38.70312147620027,11.516596952494968,2.6257518203336048,-13.314844170152035,7.395264533704316,-5.4072061752593985,2.3009160309836236,-3.4140363369035507,-8.081879973623263,3.6052024981380297,-8.230079232541351,-2.8104719650885595,9.59660082129737,-0.14870244271423116,3.209287644975601,11.464380408285527,6.552161317744213,0.5859008922760971,0.0029403021943861293,-0.001095998130962359,-0.0493235424436837,-0.07131184326994928,0.006910468898370739,-0.007112030843260619,0.2061835237353051,0.4807113927499156,0.19713130299852075,0.1748770506139858,0.3160398854692865,1.0,0.2892056446695055,0.05900622104247756,0.09860039798319431,0.280181020941862,0.6384939290689322,0.19740881363265894
3611,-240.10342378602456,194.09376949291124,-49.78020996549279,4.795741203452442,-3.0106707053961115,-14.360055756950285,3.456011367003512,-5.0823332143175985,2.7337296312044517,-4.51722809052258,-3.149142716995091,5.05938742670661,-6.381107658184106,3.413413054922586,9.504114256241603,-2.462803197162474,3.577248342078203,10.377860117069641,9.71862442405352,3.0865845873035225,-0.01893951257902466,0.011958350092052901,-0.053843208140981313,-0.034840913057268774,0.00348650187019666,0.0014389219595947536,0.3562966429174466,0.6547724764889965,0.202772808365292,0.20519006045209778,0.37287699876264263,1.0,0.27178473521102914,0.06601141211812658,0.13273021918140498,0.393623411695772,0.8377240557937687,0.22873608960035985
3612,-181.86816394212795,170.32544724142952,-35.341235071524665,34.445331624276164,-15.246539744531383,12.09101671217399,-3.1072658081168285,7.444175988134569,-3.5021996070725185,6.036625343348024,0.5707645123079887,-8.741623245663424,-3.9687476660284866,-5.8867529516684085,-1.0326545251539967,-3.3756317581667457,-2.7889687620059314,2.2500187212859295,7.866566597150963,-7.777937042132628,-0.013857270795786476,0.0026426560486519047,-0.018795798713601458,-0.027136829465553004,0.015117336712247707,0.0016842724287479544,0.3699483539946135,0.6134721644124705,0.33034515792734637,0.3058480576734535,0.41697370738314377,0.5431929745688893,0.48200964078256714,0.41339735498316715,0.3522504724793573,0.5666529887886608,1.0,0.40204089125368503
3613,-122.52933342527452,164.76802513986604,-38.59316028571206,45.81931493120436,-18.74016327650944,22.126949986515484,-4.602386068927184,15.464926513447384,-8.518951142231163,11.738646835255519,4.9308648787326295,2.437878305894875,-4.019280173621372,-10.296620118284157,-8.450098124618671,-2.8681080125347713,-1.859529073886803,3.546189384691587,7.084352171794804,-10.236158238722357,-0.02023755068990171,0.00027259473122860883,-0.02371767750421322,0.019061936088903084,0.01350442830471291,-0.0036772927482306497,0.23803364226269427,0.3353449700857873,0.379098529573226,0.47736422131035494,0.7598852320764611,0.9659038388763248,1.0,0.9770686286028901,0.7138568968903657,0.5579181889189377,0.38347880037806475,0.22382922311523848
3614,-111.54754122166038,162.27440019183575,-44.37492793771777,45.21632344444515,-23.352529470875524,24.530207511836927,-10.15953672792486,13.716876688893809,-7.282617923478058,8.56660482225698,3.8347223411841167,6.0199215458945075,-1.0260765289054492,-5.691484508249539,-4.271459415370612,-6.337839482554772,-3.4577368874131746,-3.2683915512568698,2.955149069767482,-11.721018903804278,0.004819407272236899,-0.008915611564757474,-0.061557439582474116,0.021870170578567983,0.02609948275016154,-0.016565086665246025,0.12529015931821338,0.22819928320301897,0.2553408912829634,0.3684554728865412,0.7497583872766761,1.0,0.8216944991681996,0.6920842124386725,0.46229203335356217,0.4344399484179343,0.24067935718089506,0.12377115541599891
3615,-112.0484645127828,152.34534509300582,-42.318735707718886,50.86522835486735,-29.224787540007398,25.257695362662737,-15.7915796411887,11.69247763124075,-7.3295090211278655,6.878650151178013,-2.8282168666472196,-2.3673082677137045,-2.4076586024652147,-2.758943543030833,-4.026801984604061,-7.459868589699765,1.0605109473783543,-7.407838375566019,3.800381837792619,-7.467244194199321,0.00832761521968645,0.018902474355634167,-0.07354796801905136,0.028158985812432254,0.0379492522529515,-0.03459817986867207,0.3433182692516858,0.5987567702269873,0.5690965834813683,0.5822199773954942,0.7946434056315534,1.0,0.49426712396749123,0.20728795364610406,0.21091164635754714,0.520720821676216,0.6123164639371518,0.3032846880187175
3616,-115.14369507208613,147.48578702552533,-43.93087759108765,51.70925692499915,-27.099190961576063,27.04719875356374,-14.070696263264308,15.303007675763276,-2.6342251827118974,12.52942925711477,-4.607023127947914,-10.084989223998306,-7.676095325479898,-9.294583830698338,-9.923272420355909,-7.444048423315744,1.308483026896817,-8.09273223322911,5.102017683127196,-4.771483468080355,0.019925710064920093,0.021511627832029805,-0.06429575579407013,0.029421753533989084,0.029674426721252867,-0.047068526359620624,0.3673009988634973,0.7191980889021994,0.7905737935692377,0.7806069598931945,0.8879698096353648,0.9838385199171726,0.5940938386071974,0.3037932881256728,0.31895973730306987,0.5847117647751925,1.0,0.3994241539805096
3617,-122.36617099867837,143.55937380912258,-41.475923116195844,46.74055032038031,-33.482623703734916,26.50139481148322,-13.122664972035356,17.607891329436384,-1.2604089618599543,15.347760691215495,-2.409820136099023,-9.413099174659282,-7.691886898039197,-9.850754005078763,-7.674304698945589,-8.236305218744619,0.08926518105970871,-2.8392048451369623,5.809605063056751,-10.199234168047845,-0.0012721761972977743,0.00291924810340194,-0.13932398891415154,0.043229788243735835,0.0051939249191450265,-0.040008799063955006,0.2830216271295808,0.36964776705072205,0.2657275599066679,0.3825290385456382,0.7759316556344701,1.0,0.7344005423975093,0.5423766636324405,0.3938740496643879,0.430720932113627,0.9086915675523761,0.35889676174681656
3618,-126.386244316888,147.21532890968032,-34.42097921237445,47.38155889457903,-31.976745025963652,28.442455630143346,-18.15134783404129,11.08065358751606,-3.0551622786452066,14.838896812869063,3.177011299888316,-2.4144729037157004,-6.6522834166194755,-10.698930048705147,-10.060659831550693,-13.535862823073707,-2.3496306303055965,-1.2730363497912,6.796953762078749,-8.824362861169291,-0.020412154802267643,-0.008158176638932955,-0.20309100409525752,0.009573680509778724,-0.018924295292103238,-0.03299931755269528,0.1838516007559231,0.33337139472884375,0.39584648964949526,0.48525549222401404,0.7814494253340025,1.0,0.6104584849475524,0.36258538586028716,0.3250991799961891,0.43371135556972745,0.6902765818070782,0.20629202305247799
3619,-133.26644912080764,150.61726428990454,-34.11457038709653,49.04870904867467,-27.11109926377246,30.299261923332175,-20.199240220042967,1.3565098366810022,-4.7232334677994166,17.07211859668043,7.748173610713044,1.823004365640093,-3.202945113297906,-12.024549415646653,-7.689849381030253,-12.78631786467978,-1.3806798075067146,-1.7900833302153498,8.10046168307982,-2.974617681328553,-0.015988631488810672,0.005001805030835575,-0.15930816724174476,-0.013602364434283077,0.007787219980636954,-0.04730671540819269,0.14909041778406787,0.29145713914803495,0.40433215116351373,0.49389864922953874,0.7816284901801832,1.0,0.7458809851521134,0.5637740909418912,0.342272155480564,0.33681108597672765,0.5700562010535536,0.18834835664572525
3620,-139.70271933867178,154.75268798791828,-43.62257949924442,40.691306234995295,-29.064042308889526,27.008352448687482,-12.997419359662668,7.119848535682808,-1.8324956890320403,13.907401331527659,6.145960872490091,-6.792719357715847,-7.783818569289769,-11.325329859130669,2.5746086837436706,-7.069364650693149,2.1602231336356623,1.4090440799612798,3.2507588164660257,-5.067515312873359,0.00393720367690222,0.01687847264765773,-0.160501703393883,0.017398079636742916,0.01638553167725692,-0.04828299520358184,0.30734849999479763,0.3900864270409444,0.28213785416174225,0.3842209651930749,0.7929665644074321,1.0,0.6888628384665527,0.56514449173968,0.5524864131125704,0.5184549576321456,0.9544464445461267,0.42041416399347137
3621,-146.8268194560926,161.58584914827134,-53.20890384374182,32.76321679645241,-25.887225618848852,19.986379660004438,-10.777821278683511,8.882701998473864,2.9279578195758256,11.369537960108598,11.967595556925957,-4.871265018877681,-8.366571307467456,-8.246585413776618,-0.21071782697539243,-9.644360753381296,-0.5134098742121647,6.898373246142921,4.295481872445836,-5.833903953131366,-0.021213954085429282,0.01950646847800719,-0.12464202060750423,0.018371718938730505,0.017264263194127615,-0.049697807389339876,0.37673037853996444,0.7089236625898575,0.9701736447292328,0.8923281190925798,0.8852272263245078,0.842675040422603,0.4220681040970089,0.21672582999406595,0.4516018641182269,0.5470544212970825,1.0,0.4634617419615366
3622,-163.6384327625545,168.59899510219532,-53.49298293530149,32.6759692418944,-13.34726351807484,14.252089064111985,-14.189125653378028,1.7799179643089031,5.960595937154391,8.935303091139433,7.134725928055112,-5.301737373519896,-10.143109375412896,-5.094862542866348,0.030117784821400928,-11.413223775620501,-2.694079079721985,4.362528673800714,4.7762960778267916,-4.874567509894902,-0.036514712801084655,0.036252154701805,-0.12528006504836542,0.0184533468570453,0.018379018930136656,-0.028512935770859928,0.3586022117418489,0.6314584324978706,0.935385009645024,0.764158643349349,0.8147813297675114,1.0,0.5865262412944157,0.35174687796154486,0.3031453276717393,0.37672087459571824,0.6941651847484829,0.36057297645220693
3623,-173.8634335156647,172.36289518275865,-55.656737115291065,33.96458053054674,-6.6332045747151405,11.468870105009723,-12.087253174023925,-0.3949508738290055,6.599043029028567,9.127219276789576,3.179997495346512,-13.114988940110305,-12.980507021709945,-12.55073042662185,-2.1514381065603447,-8.468675623761674,-2.126554695062183,8.529707754987069,8.551258584415656,-4.993103606955983,-0.08245210482940317,0.010468413973787252,-0.10627336643508112,-0.011850158246219891,0.010794046145969873,-0.01940388354500859,0.40923739328185654,0.6325259921688756,0.7774333549809366,0.4612241637106033,0.4249956678026726,0.8024208171425706,0.5824632965077787,0.4592573889603186,0.47454313181149366,0.4993274874838555,1.0,0.5420361337074777
3624,-185.42454011535716,175.5467870223773,-57.69038100965986,31.899309903854608,-0.7554002605570737,11.012558400977536,-8.592099107866396,-2.7441072535140236,4.531553702558867,11.50526324678356,11.26787816727385,-11.842967935540052,-12.645799377870993,-13.815096722051345,0.7885807587227125,-6.727408810175271,-5.390972556069954,8.310739207009835,5.295261465559245,-2.8424212665874093,-0.11303170153295387,0.014169417721803928,-0.1871974877654048,0.025939536894873796,0.017514219710564126,-0.008098811754558705,0.3858765364438041,0.7225608756612334,1.0,0.6147766004786976,0.48382878231810167,0.8182424051967238,0.43444691362918814,0.2675010172470392,0.5929459037312007,0.6330164709674,0.9163715917961653,0.435311120029986
3625,-197.23722335590642,182.6184218109639,-58.09575638769181,24.018525345388,5.286262789144633,11.02304239420408,-5.204641115769263,-5.24952131271355,-0.08991943125809398,5.27742265531403,13.67739162806673,-8.281865323202918,-15.423862027060956,-11.131533460209544,-0.661277076191279,-7.825419268494118,-4.381418131791465,9.628765467900239,6.498980982747675,-2.873785028161582,-0.08122258402878565,0.02628105178092474,-0.11814427036744476,0.04227233781170671,0.016807569081113655,-0.03498095908435768,0.35768512149969567,0.5565456945689632,0.7337525250118682,0.3501493150327046,0.48426487601137247,1.0,0.4087448493580916,0.2783725012573218,0.34208643065213634,0.2859319988897285,0.7548209036541712,0.4586150837355578
3626,-197.13146552620668,191.92091630372772,-59.91756188118699,19.886817349888148,7.629352391675669,7.0492793467086505,-0.28565711416330214,-1.5482280766961765,-0.31174690297634133,1.0195966612134562,10.794723288498561,-8.326629929139454,-13.542093884156191,-7.83305551313714,-3.372677268229448,-9.891620176583714,-6.16762308271268,3.7456777365622247,1.9539654219710803,-2.447880698451662,-0.04651902439258764,0.02205338799040905,-0.15392095845110748,0.05255124000181769,0.01601943968799808,-0.035201577001631644,0.28718974116642765,0.5001668898778336,0.6839114070039517,0.4739117203781887,0.6330462284527381,1.0,0.31898984280030973,0.1712122936461931,0.20167386086516417,0.18034746627327544,0.40713110839024497,0.2764324857783026
3627,-206.98249744012583,193.95122307297234,-60.42678472321346,14.728548094455228,9.684333902235833,4.204025119041163,0.02826327880260604,-2.8030309892343825,2.734654182036844,2.7365154391817024,8.333608476913248,-4.707447512367935,-8.791128552970017,-5.350722476149684,-4.8844849062256905,-13.197722609580715,-7.557513292191086,2.6833963419548152,-0.2540363729487066,-1.6358336283747237,-0.03595326198874478,0.003946715716036101,-0.1689045333655285,0.08437370756824604,0.018068243205338543,-0.009306459560498227,0.31494355045663164,0.5391383819155475,0.5628679391012102,0.5015268784321657,0.7075643612077116,1.0,0.29437652829492184,0.15397763001786097,0.39172766027012446,0.29504887251151707,0.24231338329074711,0.22086612170738196
3628,-230.41334507253453,188.96791734332362,-52.88703177374171,11.67462079775779,11.350669552271825,6.861417821308725,0.577962550394632,-8.053415965650036,2.789120896063566,5.943404394720103,7.234311335736146,-7.726829445822294,-10.413428336814398,-6.340661702433074,-7.009655080108219,-9.91215602633677,-3.3573938047193965,3.6600372133847223,-1.7249795973665727,0.7175648972429856,-0.10728839049882061,0.006408525213146297,-0.11856048986020015,0.11261890381641367,0.030994600872982572,-0.004758980702105162,0.6430616007075588,0.9025937543976668,0.4630570304003065,0.3770300180017733,0.5994021956087753,0.8373568383148083,0.39377000420667235,0.4247506691041897,1.0,0.5643103578476755,0.4695571807750369,0.4568593867632926
3629,-200.58437111560758,159.72340480168043,-39.491569293371995,30.707175020814127,-3.3974108604423314,20.30969515905413,-11.685568610630842,-7.302820847604007,-11.758773120379066,7.794984298543486,-0.03914810607126251,-10.174392414384666,-8.2587120196834,-12.279984761962568,-1.6829673282490791,-3.984767215479721,4.341138425578424,1.9585191152331451,3.746195151219014,2.5935001052375366,-0.12499293286281915,0.007678657565347112,-0.10242409783957793,0.05294822170233528,0.03276985600041449,-0.008836061339732894,0.6073169812574849,1.0,0.6523558198337561,0.3865439346195229,0.3644531721807195,0.4816139549031927,0.5479757647127009,0.7859319604974361,0.6857113103918233,0.3518801807069609,0.5770601255947124,0.6523012988784359
3630,-164.99200309022046,143.7930259281137,-39.040221772062566,47.67743578902694,-17.12019842456055,15.608909783108896,-22.524672419564425,-5.4649773026721125,-18.732420733339048,5.042647663193914,-5.133574707304706,-9.698702413469634,-9.2482740111579,-11.15085932131704,-1.7291606451193537,-9.07891634235185,-0.14748782153848045,-4.5899232574623525,1.3519985264594203,0.6599171754304058,-0.04397066005102244,0.01677802380018717,-0.07050510316106315,-0.017382586349120394,0.00023586431322380287,0.016622602799132802,0.6758999371778103,0.7568559697533226,0.5729374519613949,0.3219446979741647,0.26433716285204495,0.628565370340437,1.0,0.7292730004144578,0.46000490595196514,0.37497936541994714,0.45566854275408486,0.661797113195055
3631,-165.5425315731108,142.58261491666173,-38.143980142241475,48.176270429741166,-17.548830322788948,17.205110850004985,-18.357546517485872,-0.6451193791426793,-13.632293144822896,7.462461823882808,-2.531236382773944,-4.158289758529293,-8.187229732847005,-10.234367282654203,-2.1807326155185573,-8.810675353394128,-2.863802279538426,-7.286931861897348,2.8807235868405625,-2.974064696669556,-0.037233277634667675,0.010781227931589539,-0.1182283081284454,-0.01927646495437056,0.006416470897738916,0.008502091549156189,0.7453302842884229,1.0,0.9884918388477477,0.666195018759432,0.5493024155291846,0.910754850692493,0.9897700036710995,0.5367494371537829,0.38907338707696276,0.25677162076729537,0.3080197775131166,0.5022528420972384
3632,-174.70272747749507,136.8644642073698,-38.52742621386993,41.67604251133098,-21.200497033226096,21.485794413865708,-15.064598661227908,2.0997055845656947,-5.729664616544658,16.188789972002738,0.006853002205468139,-6.328269230557337,-9.015930411969261,-8.514013611873654,-1.9277318696154733,-3.6199741093245965,-0.16878413691069427,-8.975259020220973,4.802018792036547,-3.571984631045338,-0.07757841338714826,0.011831055622195219,-0.13068700286660162,0.06888014845136044,0.011433955093420255,0.021302923576294923,0.8169795737428758,0.9917284576335096,1.0,0.7848377684636594,0.7300497335901844,0.891045302879159,0.5934840722188929,0.32822405448659925,0.45088596368318906,0.38814176131693157,0.447170288475519,0.5659733933995517
3633,-182.8240488277357,141.33992128838497,-41.301185551882085,34.22983562958228,-25.71954790443173,18.07135379098431,-11.756716864591718,3.719714890501078,0.17653025161383668,17.233703249938017,2.025335923961267,-6.471072576916351,-10.979531579978824,-12.751940805635343,-4.307761251460472,-8.659322384592379,-3.087479932886895,-5.946672058089966,7.910658843379302,-1.4036107525509323,-0.08864441141597079,-0.0058674831977669935,-0.14984763130231335,0.0254498620898938,0.024266742083202297,0.016305226609090645,0.6664559645302107,0.9318577334180688,0.6187569910294765,0.39050031145027775,0.34872555964720475,0.5732166467293813,0.4271163101973719,0.2837686471165119,0.5298434844108236,0.6174936708082739,1.0,0.662734207900081
3634,-202.6936048200946,147.62148537462645,-40.41660201806965,35.137273472843226,-16.671698537172862,16.53907850542498,-7.835828826142258,-0.4194174942459806,-0.9523093809261283,16.493480239986155,7.239263465320528,-6.598616013745451,-9.069330192610774,-15.070307877953304,-3.3729381243015113,-7.511566906258123,-3.315221894692104,-1.7352744593174083,8.240204018385926,-2.4558770503594705,-0.11689266075460694,-0.00885970520317328,-0.16385952669821813,0.004119562504964302,0.018855882614729192,0.01015784172524098,0.6478295928870998,1.0,0.7521779954305983,0.4445977864160396,0.3273414807738663,0.42448952363374504,0.26233257831520645,0.27983641123001984,0.6562669459231893,0.4075249715070445,0.9703568693487064,0.6889564781997737
3635,-227.42308190336064,155.2011795464336,-43.76911257123837,28.59649444915049,-8.251502820457663,16.444170659587925,-0.698786026378261,-6.055976657944056,5.058941575782976,15.279416735539789,7.652986827045842,-6.285788053596723,-8.991673383973943,-12.992612204778393,0.7935234410199277,-5.159887048014359,-2.820052873008558,-0.10598200570183569,4.284974636155727,0.8777704278443581,-0.09951146904604762,-0.0006548775173836553,-0.10779262801127246,0.03888787234116296,0.02755792801738393,-0.0009114345095462967,0.7207204114095873,1.0,0.7577682114818526,0.44217148825209734,0.2809235895641097,0.23816175666489292,0.17836911181405707,0.3434262850401858,0.5875062565708749,0.34380015180992357,0.7169588304023696,0.6332550013978849
3636,-244.44576270996347,167.85536161581638,-39.72580162954611,24.653142078735563,3.211413265129293,16.748659496334028,4.893103218766535,-7.200491959360688,10.237573573076507,13.998215766667453,5.705720703154906,-5.750297040541002,-8.315441106382913,-9.295858249707884,-0.26118590073978765,-2.0082507296906766,-0.01759018683842206,1.45342291010582,4.792800090248722,2.341907247910915,-0.028375916139301655,-0.008494370417289938,-0.10505245732763566,-0.006624670011764537,0.018956974910057826,-0.019567519782388382,0.5941156765968386,0.9629297991151271,1.0,0.7662395332077352,0.4881868720599546,0.3417322967550849,0.17746837679903094,0.16184966719164992,0.2760062436372909,0.22069909690137404,0.5889245159082768,0.45069537915991537
3637,-252.47361975367693,179.46984113732947,-33.85391571841306,17.074141651466018,5.542936231926742,10.159221864813734,2.0352342203085483,-6.2128815156671635,10.836926878832134,18.795342747795694,9.33144072623524,-7.699120148344889,-5.459362778439944,-9.695447997292842,-4.061895192841679,1.9393413216424564,-1.6883685822403196,1.1925783530973764,3.1613535920329943,1.8495170919073454,-0.04852411091808637,0.001537619580905242,-0.13603203113070497,-0.00022648678506533492,0.023245436473700306,-0.013902461591362825,0.6624092142803567,1.0,0.8402130018315376,0.6364347222319221,0.4095430801569061,0.3030153885588169,0.16382844108810138,0.15992144510252213,0.3894481109906762,0.32961903096470274,0.6976736136518547,0.47768777624327385
3638,-239.83826581072975,189.20936929649378,-38.859785247931654,13.7531812051762,0.92706518225545,2.389682523160939,3.821599943300135,-9.502610097726777,3.8144751105204953,13.388339417012839,1.7355267226938187,-14.3538515684261,-9.893501313910894,-12.223619850428737,-8.05166776797459,0.3028267483517806,-2.214790052637915,-2.1404016774164365,1.6467086997055218,-2.304244315575648,-0.06816461198516927,-0.002426584178272882,-0.11273282008463895,-0.015509267355755658,0.011747437397142057,-0.0046047374140844866,0.5555775530882155,1.0,0.7088128286703242,0.4046562826810455,0.24726227024545983,0.23530236970838483,0.1271620085162979,0.1885613386855417,0.49262471556954746,0.5700818568291315,0.9355161614136487,0.5288339722710511
3639,-198.3000650704009,188.82382904988373,-37.81355428084178,27.72198031693864,-10.728441688589395,7.818747341129972,1.147354898847505,-5.6356292657742655,1.5841450695389447,6.787449752263774,0.5691407674439671,-13.541816113844828,-7.69042656311513,-9.981438514510025,-4.959478406540018,-1.1987438967956945,-5.7646272239980325,-6.238233981858052,2.1483707617822856,-6.02361096502251,-0.04359530430836601,-0.0032441742923428126,-0.07721902719958118,-0.058668095415540994,0.02287782484562223,0.005946214289013124,0.39894109180448484,0.7000946083697104,0.6978053298096851,0.4668139666239489,0.42574077326574383,0.5136243856395655,0.5636623774492476,0.6378833087279989,0.7232849881678001,1.0,0.9534980783215357,0.5025074171543029
3640,-184.72196819118017,167.7867223905783,-28.941150292408082,42.977923004449494,-19.789315477525143,17.932784380964634,-10.039702543696908,-6.887023729715315,0.4585243017533208,5.877948113559349,2.3310157785219414,-8.451037277839411,-5.806118948718551,-12.791010296907615,-4.1707958637738916,-4.078304681901655,-8.47213660785106,-9.400022300935701,1.0470127219921375,-1.0928486010847744,-0.02163496069610113,-0.002664607501486735,-0.12035558645302882,-0.04039707307726125,0.025747240325367935,0.010028839018268336,0.21423662049398703,0.4126999382200556,0.28286030650616784,0.27910618506052604,0.5889504648628143,0.8417564336397806,1.0,0.9628681690137783,0.7010679496828258,0.628019847891638,0.3972239334577191,0.17418975704626846
3641,-176.71124485787226,151.98641931338,-28.4297580631667,52.95068309922701,-21.25995554599981,19.629078859622286,-11.106743670330697,0.44415116914200153,1.0897072010832314,10.617422818680383,3.6844532208851204,-6.51743348482707,-6.47905901357026,-13.220556834659087,-4.441101957234537,-3.5105961354462325,-8.595302070365616,-12.414816402754907,-1.4255513130222428,-4.7187454321368225,-0.018225578918858638,0.003354969901950541,-0.11521183979754587,-0.041741413822214295,0.017395256497760053,0.008066619544604303,0.19809740814240206,0.37440070426537414,0.4086333269284472,0.48432550852273626,0.833232960397775,1.0,0.889901227329614,0.700049660641246,0.444666581684847,0.30112644586973064,0.17682989449253536,0.12266599756760578
3642,-174.24681858878955,142.34372043702717,-34.10460416174638,55.92781024972827,-20.840064498960167,17.083974027747725,-17.14359019715563,-3.4907591220151675,-0.5667915762672789,10.544294433240317,-1.012845542622332,-5.333363708737109,-4.0021815957352,-4.457454716795814,0.5231664691422798,-3.2366030914651533,-0.5226442821909849,-7.736612702869774,2.371198587199972,-9.941849256486178,-0.03287878893085975,0.0007851070001336859,-0.12647489004473836,-0.029380803261325663,0.021992498113948093,0.018251184996698228,0.34916374601307676,0.5206931817731383,0.44686088189558615,0.44795360652414357,0.8005222789011366,1.0,0.9543516951857113,0.8773383949429119,0.6101819950672712,0.5460078715349673,0.40806868750029285,0.261878784344946
