seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1929,-424.939691172722,95.94494102617128,70.26206962228561,44.67734830936446,14.754025777009502,20.89989652338955,-6.82649138222417,-6.743059470030955,6.5740134409930135,6.750211700668839,6.4568307829505915,-0.6583973003943299,-6.178600847632465,-4.182623553879518,-8.960670312329178,-9.400397271758443,-3.8917811071278687,0.43414158532866143,3.6656296155353454,-0.010019216182388213,-0.06704701146371923,0.061088250875255136,0.04585587406655156,-0.020349962343555836,0.010454043512302799,0.03012318544131517,0.55127155695944,0.6771294575234797,0.8730262213995948,1.0,0.9867816927460208,0.9983346526608571,0.7425134025674368,0.47597520474036487,0.2442679899405946,0.07836314766373027,0.10237980756629574,0.2477931808558615
1930,-426.98011441468736,91.6160446022308,64.00522618408696,45.36310964823508,18.031016315662193,24.541219248294645,-9.158027307386407,-11.36055007223703,6.301030074867294,2.8729917586416054,5.1893986686280265,-3.850290263126107,-6.967420460275214,-3.2815183022795864,-9.520586774888084,-11.131623747868083,-5.821526966579289,-2.168870763621134,1.470077854157113,3.5691973122192757,-0.07639864541432119,0.06984523270409368,0.05545042181170709,-0.04799225863899852,-0.019873172791810386,0.04893863532579475,0.9079198681280993,0.8625670444461518,0.7194726266409124,0.5486433517479133,0.42452066093560975,0.3402810602544063,0.5201188235870744,1.0,0.7662502956894023,0.34231450277936687,0.28253669716593943,0.4310721355422198
1931,-413.56032389688596,100.7093574434841,58.952217444637554,39.05702601854549,11.53676704338385,21.707045984276196,-3.5560199671625004,-8.773083426342493,8.528864697103206,4.1875068582370325,1.7154527098979657,-5.490242588905625,-7.501468598861264,-0.299499151589078,-2.8730929062486723,-7.025772722242131,-8.530334791397054,-9.326670819160757,-2.4707262356157838,1.8547601823313902,-0.042706821705351256,0.04331755880720475,0.051844647543521694,-0.0261891987010834,-0.01631525761267296,0.04015564932148152,1.0,0.9213167109166667,0.860119792937198,0.8702494133595515,0.8532246607353172,0.8723062541576553,0.664945574258579,0.5596002164197897,0.47605441007953264,0.22548272912650735,0.23268892099203486,0.4626458590812465
1932,-404.19643628344863,109.89839597703903,62.159999568950404,36.24493385970325,6.798865664617349,16.198917883609393,-4.528223898660048,-8.32834695443245,3.089837653114767,1.6666085071886265,1.3715053817520784,-2.245282548733767,-7.878253315760813,-4.011716391409718,-2.0392849383653164,-8.473508652443932,-9.356946327274024,-7.890343317119985,-3.498570477460998,1.6264016377302228,0.00550428632424987,0.0022212722547165016,0.06650181441490247,-0.06738098930079023,0.0023643808325689705,0.008537188500750942,0.7106242817244968,0.8244923772850289,0.999504029894475,1.0,0.6680909892379276,0.3401380308150165,0.1645728198546079,0.15242585137252251,0.18232550062512354,0.11916333306036143,0.23447768689668297,0.4815021797347357
1933,-406.6992644429721,99.03348382371146,66.19972351577007,46.819278278542214,7.428937614024649,12.268447473491864,-8.505530781565703,-4.7907441124844325,1.2670021734160066,4.2854157313527015,5.948280591026126,-0.2848965253393491,-7.88287973190678,-8.575237874737212,-2.9151519489980102,-1.7199097266189534,-6.24587342066034,-7.060719528564514,-1.7764540887545357,0.06542608955880946,0.00667970395968547,-0.043027975034537064,0.060855594601742335,-0.08251375134066412,0.0003334907406002688,-0.017569397160718814,0.4879385069135771,0.6763193567713277,0.9517043864041111,1.0,0.6936422781061805,0.3764380332948893,0.19000518277659514,0.12193661859120634,0.15974020686107296,0.12481919074819,0.17322061879016123,0.33233146163121186
1934,-414.60232082842083,88.36062975830947,65.70139136304329,51.43299567563736,10.191875687117484,17.250632811806902,-2.2828138451126097,1.9373984360417573,9.607233791938654,12.099218583079578,9.13784015054074,0.3324012592482376,-9.420515378737626,-8.573895818950938,-5.294401285004884,-5.53358450674385,-6.320158459960034,-7.2875974477947665,-2.43907072222415,2.326560274301551,-0.004934704553473331,-0.005828065053977691,0.043406254139896155,-0.04391283338994797,-0.008013577235023633,0.0009163900698083913,0.6131753550826963,0.7487081100546038,0.9627296305801583,1.0,0.6871131619193906,0.36369394144205947,0.182868208933322,0.11149883946824103,0.16826141185807653,0.10838765651164553,0.14389812091647428,0.3453598610631119
1935,-426.72668214491756,87.71189479032435,75.3663416794943,53.02288467947359,9.565285668699222,19.53633262202358,-3.2644331030740803,-0.31567288059633025,12.535012813062057,9.974869640791969,8.526665149426357,-0.3313142621022667,-13.94920141003276,-9.632565993837698,-9.272265064308531,-6.71406727814067,-2.1300566351986876,-2.773449442509409,4.893903757152959,5.347683655258669,-0.02168170643139119,-0.006946512027142587,0.04173789688871088,-0.024530957480028193,-0.009935493066100662,0.001161875238361372,0.5881114956726988,0.7832730138161881,1.0,0.9514958305721836,0.6698870789251672,0.3985285410670041,0.21725878766209425,0.1563907558278578,0.326395254069963,0.19963714008191602,0.145348197634083,0.3118873244235213
1936,-426.1058146574053,92.75371092718085,76.63650475635555,48.237215831696545,5.677476608699097,16.58320466114445,-8.213357077258514,-3.1157362714841814,7.655641795778257,4.367994549366568,7.699455647052252,-6.3447369088223535,-14.22189753854918,-9.38139031174182,-10.792853395240108,-3.982915183129789,-5.288726120675422,-3.6213509878153607,8.064565926811968,2.3151826732734846,-0.05150169355930349,-0.031188270118020618,0.05951665107445789,-0.03480884294177134,-0.008666762692989884,-0.003776258645839102,0.3307852149122841,0.7024708061207804,1.0,0.7847348214636292,0.5275647597557527,0.3306536150891415,0.23971459351707508,0.3769363279535619,0.8005836642399131,0.43895593947541284,0.15988170951721659,0.1991299674771818
1937,-426.18624976659754,94.89648129859503,71.3720320393277,43.33678147626313,5.877669888998526,16.106347757361828,-4.708887143662327,-0.7120321445793947,6.6604559697215695,1.684056536959135,3.7028748025121163,-10.646617429519212,-14.277030529033569,-11.27968598397876,-9.769472814270435,-3.753379623057682,-8.67402643667362,-4.353063137495868,6.194805122555297,2.743862908286531,-0.04907472740807784,-0.020305511909668464,0.034860100306477404,-0.019342593781398423,-0.0038392289343224034,0.008359905184478628,0.589086684247804,0.8479423710578221,1.0,0.7649122861420207,0.5542904478232573,0.4311855045964957,0.333618872667879,0.4400033896523533,0.8900382034088997,0.5150723661233717,0.19158974316884259,0.2845590889324372
1938,-427.83673235082426,90.39197720612816,64.52363875106575,45.817224944843076,12.659132216964654,15.132234083733005,-3.055708104746828,-1.1711495827624674,8.922757566468736,7.694030690401334,1.3264943037209724,-6.301520759642493,-9.620623584580896,-8.046990597444049,-4.222729851482365,-4.8157597179177225,-8.326284781009392,-5.856391974572199,3.243743315108641,2.5505274129136892,-0.025692060230486737,-0.015411260882881113,-0.03334423902606107,-0.07653555252124096,-0.023870087623239788,-0.017185335008786832,0.35497938997020406,0.6791613398722436,1.0,0.9187301143606821,0.7255539629972281,0.591770713625795,0.3943983007858341,0.3003463416155486,0.5410500866923231,0.3260918858252063,0.14727566581092122,0.21983340287712103
1939,-390.984992758838,100.83603169466943,45.891421917766664,38.70185405649524,4.7602487100785,15.972251575445796,0.027775087439055657,-9.83385877426749,4.272208413879629,11.084761463888945,3.036702227399333,-5.377374767824429,-3.409010289615179,4.884001123138822,0.14291742009800412,-4.701162522818964,-10.046118214276392,-10.553089595533907,0.6742738910105374,-3.022847015250547,-0.023532540962375916,0.027467451823300158,-0.11601221223832522,-0.11467603701700278,-0.03346224577637292,-0.022276750215396504,0.8318397296934178,0.9844863894002849,1.0,0.7634198231743181,0.43521936822152474,0.17317359573944252,0.06504767483642906,0.13213042913394304,0.4081206899855231,0.2604017400800981,0.2518542511328857,0.5079368187531569
1940,-388.614041835191,107.44296609687915,54.00229268983294,39.37249270437772,2.705765091134853,16.42315090112053,-2.5238256245191764,-15.059497888779237,2.871181605446686,11.224925104094087,4.2085175341812615,-4.1456592597751625,-5.525285731859029,4.827473817517573,0.3863587744804253,-4.024104158925042,-8.987595511194332,-9.173127366553409,0.08809094221648539,-2.8234674782431517,0.006820390419676092,0.013364660967393593,-0.10467608966343439,-0.09604286615031983,-0.018382063844524742,-0.027998341249443878,0.788449586087675,0.9335550947806828,1.0,0.8374490787911436,0.5519093135383518,0.299373801398969,0.14529114460578904,0.17277000391555233,0.34158408318875955,0.20072149590979604,0.20513790099651855,0.44850580140267965
1941,-416.3962738621444,96.24128044203997,68.32791156022628,46.34329191967908,5.991804239137404,20.21679957172079,-9.57201069366009,-17.82542834408209,1.9713098976262897,-0.8408210511453857,6.170907515403595,0.707430278759808,-11.461324522565278,-4.031996591463812,-5.976067674944128,-7.299123638525428,-7.176680958089427,-8.28618086815465,-4.498833721205974,-1.552279956054035,0.003132361971978071,-0.011283594116557128,-0.0524937090369785,-0.05396304216560713,-0.0029720418854032164,-0.012383682231641678,0.6312057201349506,0.8121973301168377,1.0,0.9768142838041843,0.6526869936124899,0.33365352214420974,0.15193504985860418,0.1603643186168387,0.23169148246373938,0.10534326219577399,0.11803262810864906,0.3127887414730943
1942,-422.3466263785775,92.8481319072814,64.16134246613444,44.36447689748707,12.138692006448945,23.203607553478385,-8.070773443440524,-16.202628671547373,1.8469805599384699,-0.3091462901719826,3.646386514230307,-1.4538249777083052,-8.99876212566813,-3.552634881730263,-6.232312433251298,-10.153577698751732,-12.447316866894258,-10.95344471053027,-2.44076679188734,2.4292365170511365,-0.006522558326275042,0.0007875111538178083,0.0032464369141405047,-0.046104581408184436,0.003325699590031034,-0.001523797658565619,0.600910536382506,0.7863426166920964,0.9977848437302012,1.0,0.673103044287434,0.33883879581244136,0.15439501763852578,0.1431246510706355,0.17787443316410387,0.07261624675287758,0.11223685720982735,0.3008071619028077
1943,-428.5502831871788,92.61507413537291,69.04982382648737,44.46118099382156,11.549678757183925,19.305087528821446,-7.6049495606296675,-11.403650622695054,3.1789069389884785,3.7469676112780066,7.052567578967878,1.0270821873296214,-8.515427462992037,-4.236140425666003,-4.775118720367358,-9.410381779945293,-9.91173998860375,-7.01452205502159,0.23815728923226331,3.9440032457453142,-0.029539735572319484,0.025421485615799235,0.04316189243429741,-0.038845558980192964,-0.0013183621795359994,0.024133306876898863,0.5131136699757826,0.7084163680610795,0.9590148797256165,1.0,0.798986138267048,0.6010116131463094,0.3557965884717858,0.21018758485404662,0.21541145289060884,0.07636501074273569,0.08769196405595907,0.23040110485843185
1944,-434.30574094962185,92.02497667240246,72.9132562355983,43.741066185252436,8.007869588104548,16.02286103324386,-3.3294301858874285,-3.119957710450428,4.868051488352213,-2.0916550337280975,3.1648519652228426,0.43312133397588415,-8.971515281419993,-3.75539890965108,-8.003603028289332,-8.531467032107916,-6.28684165285936,-7.706543728354693,-1.8208321034974293,0.6139887173769589,-0.02056623047219767,0.030093472054255853,0.0791643189475911,-0.03260838668525767,-0.006456212080615739,0.03908970411898054,0.5812011456439989,0.825372368316806,1.0,0.8351706249963341,0.570298877722807,0.32156114349012227,0.30642933373927456,0.6020504646127106,0.6539049619886887,0.247025715644905,0.11653435067261313,0.22622409195267804
1945,-433.91292011820224,90.77541495769367,75.33551222307548,47.333635177416596,9.497614304039658,17.368237013440297,-3.5470464995937223,-3.7299191301128003,3.369148011266768,-2.9821576671384022,0.5313466585871857,0.5013973947932469,-8.250496355095606,-3.3123104511186394,-7.1778109677546595,-10.52230908851535,-7.461886472317413,-10.902201577992606,-5.381565714105758,-3.941773710778756,0.019183224280561063,0.042925444810115475,0.04979455276780978,-0.018786077930258476,-0.0017806140016393558,0.03641184449180932,0.5876262298020835,0.8118576601719635,1.0,0.9269760814293075,0.8723800649712817,0.8779811499717417,0.7441580598835699,0.7708188866806048,0.6815604161113151,0.2292961453509682,0.09174879680582114,0.19758072585259132
1946,-418.5823030678514,100.72420884833325,74.2345268773478,46.54088181321432,5.363331203100518,10.874637071707589,-3.2739750130087617,-0.5046053841667536,4.095307124756701,-0.5058286211556435,0.23937763832081443,0.49471184447019245,-7.393253363704048,-2.9973246648662295,-6.124879373487772,-12.14907601520105,-6.767663002197516,-13.762001491004671,-7.46216307358856,0.48849839317088506,0.038878685817367135,0.0106600499484002,-0.029278284979777996,-0.023573626404681084,0.0047773852368697,-0.0029951673082492247,0.4057682497830806,0.5926768189306093,0.7182515912954673,0.6554701240089197,0.7793305104281011,1.0,0.7987072190973018,0.5779239480704925,0.4976556737333022,0.1616905764569454,0.06743682233553605,0.15410483004559045
1947,-418.2618598677871,100.9847038971033,69.56468435193182,43.86263784143298,0.9860251224326417,9.802802183588668,-3.9452156284578184,-6.624847347272733,2.6395722284109127,-4.036932375715141,-0.0032730368690185307,-1.8329400322582767,-8.716821776813022,-7.085548940803033,-9.575241052648344,-11.706457093816045,-13.041753270625076,-17.206025687979036,-8.80742984570893,2.4575454663506293,0.06705801006123342,-0.022905430891524383,-0.09024732865502003,-0.003193595471926235,0.0047613878235669115,-0.03729642180803215,0.6769355126320538,0.7999596464208331,0.6322753793175332,0.235873959907036,0.3817793215121626,0.6693913060664141,0.6695651579776365,0.7714034741151515,1.0,0.4485322175242278,0.14336069341966812,0.2468276929437111
1948,-437.6469923213979,85.32038901511754,69.15736385671644,47.761139918771214,9.064053057691158,14.925361033593848,-8.184131487878556,-8.81074372566767,4.147351854763993,-1.3747579696412147,3.634251858160467,-4.353672587994866,-11.096516687051743,-10.31043456769461,-14.93816861887705,-14.429092260205014,-19.07361993352915,-13.050562271332197,1.8563864999842208,4.975993494462132,0.08665904839471093,-0.04566366634816994,-0.06482485644139854,0.004214905710135664,0.0041638491977637184,-0.04331776868463234,0.7015143931644098,0.8210666309650841,0.692950226484888,0.26454321323013646,0.14619464836999305,0.11538796295486661,0.14973160884862832,0.4002112514323035,1.0,0.5131224417897796,0.13656508259521005,0.2559657815300147
1949,-435.98524414806116,87.87491569899052,71.77825881869262,49.16562633360672,13.650068743158226,18.724734051936032,-3.4351590879510887,-5.077836551321578,3.4440376740851684,1.6413170237944417,3.848447156923968,-4.0909180715662785,-8.013002615858603,-4.711241774887956,-9.537180553743159,-11.847893720705601,-14.857397266020868,-8.061429457319086,5.949778789872878,8.280620043119168,0.06491614040590311,-0.04421348177515774,0.00889504523291837,-0.0322987075491314,0.005575207576949083,-0.03297397984398583,0.4021823915508426,0.7604401930506383,1.0,0.730743784048301,0.5085145109640455,0.39776868295592516,0.3156833941699326,0.41754726982656215,0.9706526691072603,0.692185621401914,0.1918793484795486,0.231399756433594
1950,-433.8244067492281,93.98566896034171,71.31432693382442,47.806879170391625,17.564227020840256,17.493809491407806,-0.19624433896041166,-4.66324234720623,1.9788436728678387,5.012244129514337,2.4612330621775382,-2.653923984033901,-6.2584594937147475,-3.0136810469313957,-3.5871294920411763,-8.730660231102435,-11.902248712008955,-7.1194071841748965,3.3762218498024943,5.361405576354022,0.02661487449628827,-0.001723941510440072,0.045753944604806224,-0.04895123949141392,0.0036952000461208815,-0.008611287069518449,0.500523434538376,0.7359410033456683,1.0,0.970651996203196,0.6507002536541272,0.400197135467303,0.2740428522979905,0.2964457665054205,0.5025685390809728,0.5791209900404509,0.25238143243453026,0.2787141210647845
1951,-441.72388936884613,92.20756084192712,71.63390851480449,49.64586497492025,23.090176227339377,16.988852186281203,0.501720231624014,-4.707947698942971,2.379461995650714,7.796732968090918,5.999556546326733,1.6476790656147946,-5.111025629635247,-3.64700932289487,-3.5204093038375683,-6.877380708432107,-7.9410972932256145,-5.217812153418681,1.8550093145786788,2.012034309867312,0.030829849238602193,0.031988804264201844,0.07375058531910925,-0.07330822344075186,0.0008357361472281983,0.014357194969544167,0.41279084228697605,0.5643801036966521,0.8636250156517875,1.0,0.715441700969117,0.4537087065557131,0.33950224490453695,0.36367087408529475,0.283558876183178,0.3681185580560614,0.2912342420024047,0.31453371435509636
1952,-450.0831113048759,86.80956807317378,71.42955213825539,50.702196668197516,26.59100861509333,18.523255404112128,4.153999948977187,1.253786418355268,4.499761687048256,5.4349079597636,3.5763727324901358,4.201188528516715,-3.3936573495260283,-3.9638075014622123,-4.491726030042504,-6.966144184462223,-3.9905688307013585,-3.521489082266832,4.222681780040277,6.48141503589898,-0.02087093298873211,0.025504140276593777,0.06318443248076486,-0.09362812549562985,-0.03898556206463335,0.04095391658534345,0.22905286672593503,0.2965332595302464,0.4487472157950429,0.5940387020323947,0.7544988349049059,1.0,0.9171967544180127,0.8174701714103697,0.6791656333376039,0.4773253888866885,0.21763187735314407,0.1840879427385166
1953,-442.50706879853425,85.31501907970747,61.261511832131916,40.069340121046295,18.51793563902196,21.335821174460275,7.336702787496977,4.296766296015951,9.759144364980592,10.876800483131944,6.394659022405902,1.1829384543250347,-6.939858688319025,-5.266236233389174,-2.461535929457612,-2.9960467510619893,-0.7471199589729414,-2.4745918015833315,0.05775134553322547,-0.7360852418651553,-0.03868703775923109,0.028712751967312107,0.04799540394661042,-0.0914593128408021,-0.03450353896612349,0.05489928984157597,0.1290191701899479,0.12219546823835324,0.1405238546777217,0.19521861906913496,0.38136211815793114,0.649481340717481,0.7791038351400625,1.0,0.8866994850686433,0.4317130244495886,0.16099903965416582,0.13809546964874406
1954,-416.8936493184737,100.88845675963304,57.342983624514915,34.44143448989564,17.537951920188192,23.82040647217257,5.340107015702403,3.2322026073682566,10.64681530562177,16.36593311753563,12.39404001416596,1.2821054827515073,-7.580906929307429,-3.3834716223463084,-2.7095077015218987,-0.43868231381700207,4.1574860670511296,-3.3678680649322064,-7.239279528407009,-11.701703543215483,-0.01670786022006743,0.011969051559048415,0.07322192761512927,-0.06049530804103593,-0.009676929531716167,0.03129589194223901,0.23295673687390006,0.260753343713934,0.4143442025502592,0.5771747600731645,0.7586085102525609,1.0,0.8322779952157495,0.5618677723237648,0.34459194488091865,0.16339349962226535,0.18713536342922435,0.2514407697264803
1955,-430.2053533140683,98.6735398353391,66.06920271630622,39.055094859284694,20.264546921971316,22.881617533768065,4.31022990488342,3.6272096074113542,9.382209422038734,12.693586474131221,11.949276955670571,3.9454551738738437,-4.638300537366115,-3.2424789181050917,-3.010690737463441,0.19931513919339455,4.66877760641195,-3.3707047797403478,-5.81669040326607,-10.53463225822994,0.002533530845583398,0.01171453522706993,0.11740473961628364,-0.035358180481767164,-0.0049707696101720525,0.016351713570749063,0.4893903671001903,0.5621876174003961,0.8262004432413113,1.0,0.789499930970706,0.5625489270616613,0.3654344267637224,0.2377659262046386,0.18172418072299945,0.1801206255137851,0.27576375913071033,0.42274084745504986
1956,-454.23662233811706,81.34698525260524,72.7955655548906,53.088698677015174,32.76658951091455,25.86202207778422,5.575790802478988,5.102902123316743,3.2970345447899043,4.161813241873976,3.1095939845279856,2.1612745692616433,-1.451275417526161,0.4161332468773052,-1.4713759253405576,-3.4945522431814577,-0.03969219198205187,-4.409899137923982,-2.014707223992005,-5.962855385371142,0.01269697216809855,0.03986072210106343,0.16247785036814197,-0.04564349322541445,-0.01595126968723089,0.023323639218524872,0.41064609030497157,0.5209598599564936,0.8221116003535387,1.0,0.7168818364125583,0.3887451783942225,0.1971642599649822,0.10737009255903317,0.08254119388610663,0.07144518543685563,0.15182389457591824,0.29718423354674195
1957,-459.24262670181014,76.18746107088137,66.42636081212785,48.880383843568396,31.849164060951267,26.644884404913554,8.83133974138623,4.543340755397269,0.36719895994511753,1.1609876822199423,-1.3129738304240672,-1.163471600031563,-2.411833094569569,-0.5608236295254106,2.592921596687999,0.3566446516528506,-0.00846269317975934,-5.420169507237652,-6.431220063489635,-6.058718540067756,-0.004937547784191036,0.06250182248410402,0.2215765590010609,-0.11724018705315843,-0.04091621113701567,0.03483697463114979,0.3652643313179652,0.5095319157565893,0.826639778678795,1.0,0.7353075347246584,0.4478933916350664,0.25414939733066155,0.144887016245291,0.08601116128172281,0.049064430945645915,0.12068066648856476,0.2559249088168636
1958,-466.102019804558,67.66253007958863,56.11057509946194,44.78298355827324,28.54553929126203,26.0007772659377,11.148336862048815,3.754571753414725,2.943927216471346,-0.9780149245250376,-2.0718417176298747,-2.741474124895154,-5.426218912068319,-4.997611491630783,-1.8529436028260742,-3.239358259110753,-2.036179087317212,-2.8593202423496855,-5.3253951133632915,-4.048104514390047,0.010986868831379424,0.03899366449407906,0.2456399970641565,-0.1639894538137012,-0.04374347427780415,0.0425068323778611,0.301135869107105,0.4672612632791429,0.817960373730585,1.0,0.6900706102748433,0.34188390472998254,0.19083995214607574,0.15606581997219765,0.10784101255365687,0.06450293539026299,0.09813127498737959,0.2001140991616197
1959,-467.9626654498925,64.03388101022067,57.77971008977002,47.833823635740984,30.785809522701825,30.308628467231635,13.392719189526858,7.252003808672702,4.515415530237751,0.3365003189825889,-0.8268245955475266,-4.556982595823294,-8.588009796313655,-9.257872901025372,-5.262878855629824,-6.931909620846927,-4.544049586706935,-2.9362605585114103,-4.563969339006547,-2.030424076400412,0.042235457169260825,0.028396942356970437,0.22339291209105144,-0.14841429596863068,-0.022536968872500552,0.028638315510111596,0.29650506114537395,0.4509574817485728,0.7911932469568225,1.0,0.8428449938815951,0.6800184091706206,0.4524802315240978,0.24182208392381122,0.12276873838248685,0.059767002213426394,0.09779587739415163,0.20179944764896007
1960,-455.0343098747113,70.9494236571295,59.72255612503602,44.83834610859364,21.43935967241172,25.65962391760505,8.575788167560189,4.867726080992811,5.376679278773655,-0.9881102989522077,-0.9515808120562537,0.14299875996065903,-6.3351077365061075,-7.970385146543873,-6.801182099140082,-8.000897815469596,-3.4743548261657837,-4.183542757972557,-3.2726436823407763,2.2422920915956794,0.07167141055427231,0.006128962966204079,0.14854462137999042,-0.13501125126421173,-0.00867756736440666,0.004511255915279691,0.4174654711717645,0.5547993195261174,0.8579219593927054,1.0,0.6212170256031336,0.2069254258300682,0.1341732948255626,0.25965599818276186,0.21964224516508324,0.10112860131369186,0.14627155486549753,0.2996727442751325
1961,-424.4531913304191,80.49784780964069,51.112352544146546,45.121828317978796,15.620077072349428,23.055643676213364,7.077509030172585,2.372107433124688,8.785677193184753,5.7991779561722385,7.355104335089781,7.735220421321195,-6.908778746862259,-9.835335130362315,-16.33684867243554,-13.506873881324267,1.9827276663681306,-5.543368029238469,-4.488823270708052,-0.2363899188680314,0.0796086150665105,0.000544299143681445,0.03958079873221593,-0.13923934553791714,-0.01786553189160031,-0.021680714901480637,0.5189602095205689,0.6200036846457231,0.8432613225783808,1.0,0.9383720095073567,0.9299383951371827,0.7899644156325081,0.6939918575333004,0.5052940888486529,0.2903877601745943,0.2510304576953477,0.38167907152483416
1962,-410.9513137988814,86.20928707970782,48.07611412155251,41.920507655116886,8.220171437586611,20.515628888824907,3.9147886061300534,-0.05175024328752459,8.212608986352931,5.842942500376434,11.643658033249201,7.207058122169533,-8.527922775397846,-8.808603343854225,-14.01142970030417,-11.282397775817557,3.245276165496974,-2.925049171220051,-4.530111311699269,-1.1955330191283222,0.0796857518539964,0.01038563191186711,-0.022533459835910846,-0.14049372928923587,-0.02325207158942943,-0.029727284194147014,0.6208825592885647,0.5652945230069355,0.41963674075914537,0.3603455855255779,0.4725380429153807,0.7036977266847813,0.8213330589054003,1.0,0.7350732831277763,0.32245638385769854,0.2695416828199032,0.45505992513387117
1963,-438.9999770615914,83.36073311635519,64.77753916808754,44.11091274332452,12.913642146845831,16.818551256478067,0.42223608972022575,-1.3385293002811591,5.493895483809227,8.361959680332134,10.182901462695355,6.04912857053881,-6.566984040393444,-5.238736230784099,-4.589715812409814,-5.760077414115132,-1.9932258443040132,-5.681948895969987,-2.725240812529408,-2.5032602423849744,0.081178010527206,0.014840713793538664,0.03679044580713278,-0.10712394463532032,-0.020554491240998535,0.006174436166891631,0.36563995769593066,0.5012164092257017,0.7948531723992783,1.0,0.958433620994573,0.9501242407983947,0.7253080117963513,0.4759054667264196,0.27048087166341506,0.10577431108115946,0.10730131242402892,0.22555864536178905
1964,-451.01555525151076,77.65565666731393,67.41289215612753,47.482369021041556,20.24799662580054,15.319291379813542,1.5206543434053503,2.59169139289427,3.243644184691976,8.633149193545984,2.271547951197039,1.290410048551661,-2.3426586202035677,-4.8488943659670145,-4.488426973020674,-3.6568938399119597,-2.8228298565366248,-6.94564072615084,-3.4168114715692557,-7.793469121721299,0.06221537257601621,0.031196229561208686,0.15359643113610472,-0.07269240215690352,-0.008950921258100812,0.033496878751036324,0.3070030479947107,0.4701060216068059,0.8236613945423763,1.0,0.6527949609740877,0.26262648352752416,0.17052032094731498,0.2579584047480977,0.2037127203439543,0.0959096062938382,0.0985348640219444,0.19079471846759422
1965,-455.7469164062401,74.91559314485295,67.860460071235,47.788266414539564,23.97942495395517,21.116231982805836,5.745314071590414,7.320878612638128,5.8243938147753,11.102418741693405,6.067016361841352,1.0331516120875808,-3.5008162354910417,-7.035054195987292,-5.012862225922693,-3.621006225404786,-2.7002746772647885,-3.2628036153273663,0.17777122766859588,-3.9368447642499285,0.053743934504364314,0.0509569353027987,0.24288259318328426,-0.07230610741220932,-0.01662674683328886,0.06319587724204503,0.22498276062081063,0.3931542556289623,0.768345676413606,1.0,0.8556857278278764,0.6996863578297855,0.46490220040140795,0.24701574923427883,0.14618946411119552,0.08369900720495768,0.09351089656595732,0.15962147355756212
1966,-460.3138965036101,71.77312534775214,61.53973948103061,45.82562129392943,24.489039401685694,21.638142578199982,9.11352851882194,8.831726902037758,9.234458023072438,8.718971314615333,5.987946175932706,1.9894024233792758,-3.530029341815824,-3.500319379895898,-2.3252820996024264,-4.164348926752851,-4.18552254054789,-4.564511928769265,1.5070440467160118,0.5788647491954009,0.03589421489009281,0.05102950450927035,0.2492639334434945,-0.08854171789547084,-0.0310117826598258,0.06634919470256576,0.3295252612110495,0.48764638160828516,0.8228310533579264,1.0,0.7051772433077709,0.3790165501234497,0.21354830128891794,0.15507470443103932,0.11744029436594597,0.07432857662317867,0.10451389053834714,0.21441193975902975
1967,-461.61706318372535,70.09683248520773,61.29166972118082,44.71020611814807,24.570325001554302,24.98357206302468,11.218415230691445,10.781714953174996,6.7754720236023935,1.9453410261960418,2.346186163394784,0.878011939325005,0.030394086706816616,3.2444938011659348,3.698864704314673,1.1900061176648187,-1.933678375962695,-5.6281586200507725,-3.2357669885067346,-4.020591702297327,0.01052878755493982,0.051694021456895965,0.25258605458142525,-0.07857140260898506,-0.043587286612075435,0.06292303731557093,0.3830361676946292,0.5294975186996332,0.8350335586556794,1.0,0.7347398499586496,0.4483841428122843,0.273429298532634,0.1842109802314914,0.11707341491784437,0.06176240159724015,0.11198836928345246,0.25085447642764697
1968,-465.59133864255614,65.12910112196124,62.80284100298055,47.033684456936086,28.689681563343793,28.840087788969825,10.181935897296384,9.830841088148398,1.43833630836086,0.2643261135671024,2.528010914764932,0.6234068901084122,1.1625751336645924,1.405817928355742,0.7935792711885294,-0.055848210345392085,-0.3305437775049535,-5.426506400446382,-4.296009059001313,-4.683121720838642,-0.006301034317268053,0.07771210389274573,0.24771108961937804,-0.08497944831211798,-0.05836326478346867,0.078952299548191,0.31036443696718014,0.4691250192210493,0.8118399891247412,1.0,0.7313772158231582,0.43628875780979653,0.2861421538865919,0.24754623271354087,0.18519116712230613,0.11226002485267754,0.11990032876403467,0.20820770574012284
