seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
969,-244.92062549455775,120.6453755751443,41.30951691457153,57.09962825930614,-15.154099112465675,31.38100901712225,-8.9620603095909,12.208241701121926,-8.423176459233673,7.243281152027412,6.999646843296698,-13.822289626950058,16.23679896120808,-0.13895216748653882,-3.46567222492558,12.054542842215234,-8.35982879728612,10.32061620009145,-10.78075987839853,19.92383968094529,-0.07189068709901196,0.03143003965008476,0.2232171658496897,0.03782722265948137,0.013348395055016773,0.07027119682227514,0.9913273447610021,0.7035576739882783,0.5142240015629008,1.0,0.8327861753159453,0.564668546161586,0.47737193982703485,0.5887416965356131,0.3768523662090136,0.2465788025707977,0.5278087138870668,0.6868533915811498
970,-239.4668042303214,124.4713303029707,30.20323108308158,57.047296032110964,-17.84845976533459,30.789478203129928,-0.6811029522407069,15.094295599292737,-5.057184505484415,4.233673782688873,6.961050728420082,-15.743982465861993,10.921856877229047,1.052345749628491,3.1511880706098707,6.743768390522952,-7.204788092468035,8.888535150134125,-13.08511161885272,23.226068371974087,-0.07609595334445633,0.02594245794475041,0.22087778355782295,0.015198598079283253,0.007612571473352145,0.06991219502565642,0.8698847005175573,0.6429733417129935,0.5119954115917494,1.0,0.8643655878909622,0.7057767288450949,0.6571615854535807,0.6190469383221732,0.42512368644392245,0.3212708726618633,0.5783882494922303,0.6852488499089843
971,-247.8378173722156,126.9679457872659,35.702369364187255,53.27925327164988,-19.903718031783704,32.711182451661244,-1.3791246064526608,20.987311950262374,0.12465685380447428,3.75855496046724,4.028063455365391,-14.523417028781672,16.729721499565045,-2.2834819627956153,3.2623006617331534,3.3934713308317788,-9.736658277909363,5.702491554072679,-12.164058344448799,22.69254453065229,-0.07435769502918665,0.03036525251403374,0.20244426753465095,0.03583174888805692,0.01795943039861366,0.061677534859459274,0.6059933783103768,0.5425879157601572,0.5218642324444717,1.0,0.9236308671892015,0.8174654494825342,0.6267026118185632,0.5191491696676603,0.3253910481711578,0.24596883024187607,0.43596655409006446,0.4664719821922016
972,-266.0277280509991,131.38412137115654,46.612371407089256,49.23505409925862,-20.45317614909254,35.45405787791634,-3.813564337906978,20.48901758894051,7.40728468763357,0.5602164243843136,-2.0991818343378563,-14.032663996046253,25.141869851352112,-5.257514872358979,-2.494590276937882,3.0179793616525354,-12.106373690170265,7.150861622907369,-9.211228175478528,18.27446116411872,-0.07418866925850144,0.012551241110228942,0.22206996124597392,0.04672269087098248,0.010117132039394346,0.05512854956672948,0.642191442186473,0.5061776838812326,0.5005766632471945,1.0,0.9475862936584064,0.8899419630544672,0.6451286427637416,0.4892612708077462,0.3027026173398013,0.22787022516269004,0.4437280995161513,0.5174932697376214
973,-273.9020580242914,133.87262801476794,46.70490220979504,48.49493515487909,-19.680267443268704,34.29290309512639,-0.47485651511802485,19.55009187797163,6.319533175420327,-5.399914328575346,-7.837928174985616,-14.209541103759342,28.7528884951865,-5.054429247137206,-0.9832121912349203,6.157522208777188,-10.827368798633369,12.157456487112523,-9.515940106237398,14.117261063509154,-0.08318744305573601,0.00947983683824874,0.2234804651021795,0.02850927558351991,0.012209311571440843,0.06581774221413868,0.8196772554008992,0.6165800479673423,0.5359699755047738,1.0,0.8811091438092109,0.8369954092171944,0.6437864812251916,0.5140373612210304,0.3328244387463865,0.30970480745381307,0.5758603326709544,0.6511389591958088
974,-277.1974257598775,135.070722142636,44.67083557911117,48.40558073236414,-21.138040764689038,26.933493501359838,-3.8563633398368737,15.542422981464522,3.428447383040345,-8.46143810142856,-10.807841527746346,-13.271848258709134,34.836503085705885,-1.4551794102612896,1.0919475565625003,8.197151989338694,-11.062552382306844,8.113533625480125,-12.893205961797864,14.188758578370042,-0.10685639563685906,0.024112530550126535,0.24323542308081697,0.00844573781188963,0.004641011297722191,0.07260642315877855,0.6009517522470591,0.4971377613370216,0.46616803328788425,1.0,0.809232028115361,0.7663273216855987,0.537114916672905,0.49729020200359575,0.31242453827909666,0.21990333323089764,0.36834131131345244,0.43346379412848995
975,-276.25299700197235,140.2396989728374,48.35770523897895,49.84217585033465,-20.79187921969701,26.69802956707113,-3.8618027642187944,18.625933946681528,7.40635590475848,-6.398797190660612,-12.541506370572879,-15.427916140752501,34.803159613469006,-0.4963513645886504,3.302544151954398,6.265698407191671,-8.952854788169475,8.163874051536194,-13.948574602658327,10.130618044268296,-0.07824498186287121,-0.0011447330683526237,0.2520569993563418,0.0007932159076629493,0.011055015972425697,0.07348746304884035,0.6603805864006002,0.5050905388634845,0.4966350915137293,1.0,0.8015821664807166,0.8049124196404128,0.6310077652138001,0.5293424877874982,0.3277661967649051,0.2670124518390571,0.4598438291698402,0.5208787018039799
976,-275.0363143901109,145.93714252744104,49.56625521592659,46.399573696052556,-21.615789316438054,26.587284760840504,-4.085279127609994,17.504817030210063,9.069430966584385,-4.325736444826964,-10.656974235926432,-18.0087117889678,32.13683717590428,2.839357057042249,2.0549755536807957,3.386481392722908,-9.530947571315647,6.2901957731645926,-13.22185739333176,8.455085957401346,-0.06183665360036914,0.0007415655816278982,0.2534285314794834,0.003729586256061739,0.013916773038475301,0.06952851483028957,0.5417994674511956,0.4117405830385804,0.4674090010366333,1.0,0.8763984888545148,0.9143180381910627,0.602410197096331,0.4436925220929007,0.23430014276242103,0.18607230590491614,0.4080488041441909,0.425655177779156
977,-277.9720614782897,146.57972112475753,51.195514654191385,45.52331704217057,-23.664856350218464,23.21505059178446,-3.6557417961051657,19.758747541805832,11.106046289600341,-5.072572345084673,-12.473783002788073,-16.297783778798692,33.86107243162071,3.1860730798882013,3.368039197935061,5.86547180349503,-6.729940456023576,6.9473997701723995,-9.523310511067749,13.009516977232968,-0.07594250319822508,0.010735355940922264,0.24380751845770815,-0.006771768116341834,0.01358939303972142,0.07414422179193537,0.504982228357241,0.4347014227999133,0.5050194389816067,1.0,0.824346761786284,0.8984127093087334,0.6606979488896023,0.486641543463226,0.2883894664900667,0.25996909816353597,0.44447712043409165,0.41701564051712114
978,-278.48065303029995,144.6600611413051,46.796437923801435,43.03444825760654,-25.64405451233597,20.630077991449873,-11.303239177112864,14.917559148388637,14.9104378624832,-4.121978368622401,-12.529589062506238,-17.204715152103702,30.701006079100047,2.829173610367665,5.733263648199948,4.6676281704059965,-8.72931045634943,4.021574046457943,-8.522646525170902,16.778186065006587,-0.08267141680528421,0.030388987360337114,0.23873686858580961,-0.0171715895151183,0.0006639826807842728,0.07135716479409619,0.48694484655540216,0.384353221307413,0.4719386701205385,1.0,0.8176888122963152,0.9360070263978988,0.6369044825598311,0.45952296644220947,0.25700973584004705,0.2465677649016728,0.518102664101248,0.42014811355357917
979,-275.88446683513376,144.44476157553572,43.586149880800235,49.55454151333869,-19.195068172755377,22.45296960468093,-6.7533963618633805,14.810441250587303,18.660614358530026,-0.9300082667606842,-9.066757219176784,-13.629867952879524,25.208235898296465,0.9906020998612259,4.774838219032988,6.887961652249638,-4.965841259819559,3.0755114190875754,-10.020451664640024,16.492075827885934,-0.06798973942207844,0.03230688134155244,0.22552491445315231,-0.007853373862329625,0.003862739027914748,0.0629410025156192,0.5540172216966203,0.4377212608432975,0.5055437298210749,0.8402236168911645,0.8193999167775188,1.0,0.6816711350257264,0.486958917516053,0.3293651879847858,0.3650896699817589,0.6588536667834735,0.5239065965302262
980,-277.59959786468943,142.174643473027,44.2800558983416,50.84147435582388,-14.117921648487837,21.303040074193127,-7.951132889297206,16.206275125851718,17.456509811017902,-1.2091779788254473,-9.26158291139783,-15.815102679953664,20.041586598083207,1.9298140510125157,5.605940214722182,8.256193380739404,-6.334851331414068,3.0745167648653684,-14.916204997660241,17.225010042988746,-0.05087491519462645,0.0346315095694314,0.21728595770579281,-0.004835057455705384,0.005647388997047922,0.06006432490606621,0.37806980905059373,0.35584313750409335,0.4336378224944657,0.6452972287085883,0.7631880538474195,1.0,0.6946161931891092,0.40308033568927104,0.19860106497877927,0.1899526288143567,0.41716546247269337,0.3319764169052791
981,-280.58923402491916,143.78889754696323,49.96868702685232,52.579045062416824,-13.775465758248771,22.017587177078983,-6.970091586927022,19.127543919835265,18.34241907257709,-0.03351012240554874,-6.499690590394582,-16.699296970835054,18.99195964171041,0.29851453393683225,2.1461960747099655,6.610791153656383,-5.852887544418894,2.44713139462361,-12.089282229552738,20.44941305828245,-0.05208466984775994,0.035285160124271304,0.21007455206832265,-0.004185231746861601,0.0017181353168127023,0.060079789175181184,0.42992161008291707,0.3907626498827374,0.4357147794098832,0.6014591346686591,0.7577923409629364,1.0,0.6625422628821077,0.4882457915392964,0.3201039615544713,0.3150085497875366,0.5016196255559893,0.3906670275735842
982,-269.1437287601937,142.92850639405788,36.41611298894985,47.61360137546373,-15.371594598561881,24.142450882386946,-1.1791137691861993,17.411208219760695,6.645816577903501,-10.549996407227411,-0.4327904129249418,-10.158445254986221,12.127177698116487,-1.460193720999514,4.224600174982549,0.18371348686581532,-5.937052708663078,8.878287311354061,-9.235127083494286,17.805483482575674,-0.06546388987439876,0.035463007305511066,0.2162074408478339,-0.025280726686525673,-0.0021640274414993065,0.07158808553601168,0.5963741106568194,0.46593481966986594,0.4277553734483593,0.5565116409637726,0.6664792922629725,1.0,0.7571921930642794,0.5178759641988153,0.2843523169665852,0.3162040727898114,0.6247539302206315,0.5182311901700022
983,-267.36279070586187,144.95281935696414,35.125560832175836,48.26706597912313,-9.349318263795787,26.324073557519593,2.2616507644005113,19.38839678245653,4.794080940660496,-10.856457409985953,1.958689940840379,-9.900696119705527,8.390194338623179,-0.6501806484954216,6.64370717787539,-3.767129140798275,-10.32496266283918,9.128197469103837,-7.463843851543493,20.892356233523735,-0.059821928587868375,0.04101215456930197,0.2100663146862592,-0.006083887871431703,0.0010180959442275164,0.05906022313037367,0.6160848690060778,0.5141101605928933,0.4584527398125858,0.5923916527427822,0.7241546922105797,1.0,0.6038592305117989,0.44200880497921646,0.27612658859449024,0.31254646883686343,0.5899374277941292,0.5162214368457332
984,-277.9701461435105,146.56050599534404,45.31707606560842,47.83073913603735,-8.357285716126786,27.908329511983485,-0.24133207816400612,16.959242042145625,7.335731522784103,-6.031419386274128,-2.7101903184756178,-15.436642388192453,10.926125435776543,-0.16137358753103603,7.996550954718138,-0.7703690116788646,-13.666969075676015,8.184416902035046,-6.297900888285845,21.554541173064354,-0.06631253014275242,0.027327920497126967,0.2175245867308711,-0.009255803975345771,0.005076150192048926,0.06222280714763116,0.6963519376725135,0.5422808823847302,0.48397314829488497,0.5941591580025973,0.682867584902302,1.0,0.7244133604008359,0.41406800040884045,0.2403856514223579,0.3416046969081909,0.6982512578915749,0.6170970542318538
985,-284.7355120629858,148.9460811942215,51.537524002325206,44.634033955145384,-9.30389406934003,32.10292898803684,-4.5025749166587765,14.462607935481579,10.147174998041086,-4.688761993211833,-6.880145692383641,-17.71294681913541,15.507125966043706,-4.431014161670358,3.770012386924266,-1.1327876228755678,-13.604185682425642,4.988117986750035,-9.420862912859585,19.819181681869015,-0.06352725702549875,0.024820369399775503,0.22252368594912816,-0.018831023348760585,0.005443433896809991,0.061967151884093075,0.7681475732447728,0.5884129587791268,0.48339096277762467,0.6082722651773491,0.750732276425465,1.0,0.5647423003709432,0.3789470256915909,0.1983310986873328,0.33778131998021166,0.8408180335439587,0.7125460129416252
986,-292.7480864593279,148.69928778137296,53.052176185948696,44.316775814687176,-9.281446369589986,31.728782409408005,-4.217772258650827,14.296045169947167,12.186945542634822,-2.6215598133180773,-7.790889689285364,-16.299042294948897,18.53352976870964,-7.958310043021843,1.557444445985324,0.9801388641191875,-7.174574924370559,6.454029996769757,-10.521099323631361,21.42347364547206,-0.08753353317181803,0.018244523949862586,0.22741833260106423,-0.058869715968882234,0.003815668504994945,0.07752982192633492,0.7434246028305858,0.5169136687620327,0.3981181530172872,0.44675532855510786,0.4991965373686336,0.7697028789031627,0.6114809099369125,0.4542870498153934,0.27848497398361294,0.4339038704016761,1.0,0.7751450218125395
987,-294.1039097632341,148.30211617613352,52.169891972227155,49.68408952414378,-7.750160337971796,27.526111748170898,-5.35191665418646,14.323058573445902,12.873986120221488,-2.2216460238593516,-5.070692821653368,-15.976694649675014,15.161680551240822,-9.876766652770506,-0.6575023989492329,-3.6478194431810893,-5.774369984325139,7.2127689402799255,-13.58916127852958,15.612271080406373,-0.06612868121622051,0.01576408212298322,0.2055996278532858,-0.03134549690461735,0.005363692340701603,0.06369335337447864,0.628900804780312,0.48943779876984234,0.38086703355366924,0.4475807043230984,0.5625001777948421,0.7703759126280366,0.5108308184101837,0.35187077806694445,0.1787055520430186,0.36825826783239496,1.0,0.7213571591178985
988,-301.4957677624802,150.27521858414877,58.80464991604024,50.05880554104397,-4.40523165769179,29.494310906623014,-4.9980484229362165,15.182109731370456,15.151012895283976,-0.7225494105772874,-1.8493282741604005,-11.298135681232424,15.705553723570834,-8.548993068533132,-1.873668465867651,-5.98620116294885,-2.576248121432409,12.99985241327288,-11.735190485209602,14.355073368104534,-0.06481688209980478,0.019604240793262742,0.19899290722742238,-0.009471683879050466,0.0073658930494091175,0.05438060404805481,0.6069815330141827,0.5050552862168607,0.4789037068614121,0.5812149035700461,0.6976008408179887,0.8969277126584692,0.6178415534721284,0.3997942939361531,0.272746630937649,0.44725723569742254,1.0,0.7102440265846295
989,-305.1767008894913,152.3477293054916,55.912244836837544,46.05603927502151,-1.0774706182600964,28.09195074370594,-3.7723928712638357,13.42234602808314,13.427253632292976,-2.6851750119617797,-8.46053952459916,-11.56649753798752,16.158966421375148,-11.355100134417063,-4.270804163374164,-3.999955304197811,-3.8052155547132993,10.872680777696358,-3.2836018386484565,18.057438705016402,-0.058417138042163655,0.026852421732665416,0.19324230185168062,-0.005252449725751298,0.005570693689085642,0.05004830225740427,0.5724257133269409,0.4637135016233094,0.44304072119022664,0.599130984746634,0.7236001335090586,0.9228946856153301,0.6212156971395768,0.32686180149521077,0.159571093375546,0.33975526065086,1.0,0.7091534096015162
990,-302.1413058922681,153.00885968699805,53.247527726957614,50.04276951969409,1.7972050044888275,26.855553790701116,-2.134860885816467,13.84339221337257,12.927355862480475,-3.3550578591477036,-10.899228409369435,-11.593621695061163,18.775914431108262,-7.414172361954983,1.0107247434285125,-3.755732520621703,-3.9239692008831364,11.206430586577643,0.40633428357425533,23.525757484869683,-0.07751448041200276,0.03563403651980824,0.19310730333011816,-0.026806995988010333,0.001378935401552629,0.053529748348591824,0.5394293994960822,0.44444189845006815,0.40503870415702586,0.550938734081484,0.6143824245273916,0.750179607159366,0.554524949890755,0.40047346471598444,0.2972491496897394,0.45682110058361725,1.0,0.6921549056080655
991,-290.63416868438793,151.0019252364358,48.216869285159746,48.4274721160531,-4.154315702017313,27.386013738655713,-1.1639243103518924,11.516936006844038,6.734156331349876,-7.23143371239257,-7.758148871781638,-12.628798386721861,16.36651633174783,-3.5229584201044895,0.45819434903215006,0.012239009650317587,-3.7736418399790566,7.843947186016267,-1.24495205631119,20.25223416027103,-0.08595332045188676,0.01937690894137145,0.18819870789051713,-0.023117602540918096,0.007861254658404152,0.0548273794314835,0.4748112619081724,0.38138810454766453,0.37740981685172187,0.5906799713384412,0.6187641304680006,0.7749337500964416,0.6600282187934952,0.4590077235965935,0.26599612109813137,0.3947656617380114,1.0,0.6531326839173354
992,-250.24816705077262,150.9777311492403,25.459237935941992,54.25963251793831,-9.59599616919308,27.628328179121027,7.978607382193903,13.860786870344329,1.9760709900981686,-9.206879530392449,0.050368777218934235,-11.001929345438132,9.205712093927861,-3.004224022158802,1.8345704927794722,9.737193599697965,4.236914817764506,7.325732685316166,-0.46555218584889235,8.47272831663917,-0.07589575283212223,0.0028611282712447837,0.17512089876373652,0.017854757090301945,0.011844971362899281,0.0448857626963091,0.5057420926509806,0.4390660639195045,0.47366522845820547,0.7714712257398706,0.8589371017273187,0.9143832140668869,0.627894445189917,0.42436160678366386,0.2738979093163807,0.40359278667606246,1.0,0.6593927838727154
993,-239.05447132084774,157.49729295234158,14.874349627823786,54.27519111428212,-9.642880928916373,23.5195362683935,12.631345864368708,10.531593373581146,-2.061874706489724,-11.458482930500377,-1.7300533420835975,-12.530122062306535,10.180690375723684,-2.058537180860342,3.477636985837925,15.078444026956971,12.118264932177901,8.257429506376909,-4.907850406202815,5.878875050417675,-0.07516157608880959,0.005373335792338671,0.1626272696623396,0.0034299395187226576,0.010581712357691246,0.05630105794370896,0.6688675821977966,0.503790878438656,0.4745060010071487,0.8065035253642534,0.8351278105093459,0.8869724839907107,0.6612779903540837,0.4077169632985066,0.2667820317267772,0.4478200442334212,1.0,0.7575093284451815
994,-256.1018951700236,170.10244962776937,26.662820161404767,43.80687737971981,-8.932714135832505,19.806052560499175,11.027176168821875,7.704699371635167,-0.9252987860180526,-9.52891644729733,-6.071268924257389,-11.875565722073546,12.144327645356768,-1.701936266513402,3.973331541504445,13.778039993023587,14.311737291566255,4.725432440512989,-9.318160200704458,11.214021812469905,-0.09598233023027732,0.020115778849303635,0.15814270458646873,-0.0015727310181083566,0.01066448140105379,0.05956874135387959,1.0,0.6828720119747409,0.5300336465863412,0.8982487882421201,0.7559265075215776,0.7053943833351265,0.5092321066741232,0.3659809290174962,0.25674517631770394,0.3270534791553381,0.8016247641110749,0.6807599643481185
995,-277.03192706349773,174.52640287631374,41.76410850845179,32.59537061112619,-9.802119577184055,21.340654750830943,4.555596046168496,7.210811110525825,0.20489799671325848,-11.110417611207835,-8.372791648705174,-10.361373617915353,14.887790837710703,0.4438776103950579,6.1954501331645435,13.304325468911692,14.807329315340883,6.605356455841818,-8.692843185761632,12.931927730970209,-0.10845208678277456,0.012831793279267612,0.18716909285403838,-0.03459129954664015,0.003908824752733145,0.0753580099934318,1.0,0.5302550789120948,0.3550432040839798,0.8147205387030625,0.573072164676751,0.5333519228175821,0.5079197559965181,0.43793007868565476,0.32048550966310063,0.40886425271566035,0.8360597331797271,0.7312234455531114
996,-283.70577473553385,176.66911299250486,50.88542716935203,32.30966955075899,-10.82825041371462,20.761137028998498,4.163912875307041,8.165282183426259,-3.0289240544972005,-11.894314678561962,-8.212631212045013,-9.875511400703228,18.00732625194112,2.2098148053921833,7.349077707524547,11.393818035013835,10.40238046640372,3.321788601620538,-12.524209503787677,8.978689538189249,-0.0731987655350439,0.006057994073215181,0.1873408736778107,-0.0042466015596501466,0.01500580678776976,0.059664014952642466,0.9290618133708298,0.5268828949660692,0.4141175118394649,1.0,0.7636446795479646,0.6702582420272167,0.4962204518860439,0.41340417827639947,0.23577493912298245,0.27099872998236335,0.6416933036884949,0.647771560094203
997,-286.81925575638286,174.68636303784731,54.85548216908046,39.34806593742486,-8.617463609563458,20.13169068624022,4.535723438050762,6.359829832450156,-2.078765480249862,-8.31441547043128,-9.537524819997039,-10.2433664479044,24.774117741113862,8.692107392916423,6.695546800667216,9.468924782644013,11.755068994020649,1.8611598693003417,-14.683917371074063,11.146187723431154,-0.07580804606491075,0.025818757857833288,0.1632632393918358,0.0021070411110294205,0.030229056857624333,0.06580791497204129,0.7034470681706704,0.44021602563410345,0.43161602400977916,1.0,0.8330361966254227,0.7594962528274868,0.6262154619530608,0.48619075881348117,0.30075683432917893,0.3004455329157566,0.5056989728358287,0.410540035496803
998,-297.4988399962758,170.8771019003706,58.12242829242542,41.81630725665765,-9.55796931938064,13.63697345845439,-0.07583371633273983,3.5186647870420695,-1.5254320749692065,-8.277542851825377,-8.399645376807356,-11.210012314024828,22.015975475830373,10.758271337148464,8.784328063428816,10.706018021069465,10.572778191338175,1.185270783301251,-16.439280381402483,10.449488899637037,-0.07147772310253928,0.024455835148241064,0.17888487703461156,0.02061399956856297,0.010911041760296706,0.0533270222602209,0.6938719996712344,0.4104835962848642,0.38362715151639626,1.0,0.7080832487196232,0.5267170724033928,0.36612573169572393,0.2919154009030706,0.1551312896163889,0.16753080470048287,0.3732711926205647,0.40616993787512173
999,-302.6292724049897,170.5352064018615,60.64591188070055,43.204115036358274,-4.8655686427454885,14.123678907826921,-2.0578414751697744,1.8079673147741906,-1.3078527863559646,-6.8768766653077105,-5.5558180349213,-7.849701571030085,22.56719178953823,9.382010915118164,7.968486233551731,13.554732011591856,9.307143782737834,4.223386578104337,-11.783919265066288,11.55563534457897,-0.0879270645884546,0.02804762846772071,0.1875889588510895,-0.012218679938091913,0.001799522872617132,0.06241852122573856,0.7152997778570089,0.4344632302797289,0.3693000266257005,1.0,0.6760907744375948,0.49045634576755404,0.4666506458519281,0.46027859590395825,0.33073672394551457,0.3219392274661959,0.46598156286348325,0.43949621906902075
1000,-303.11697250081806,170.56320607822917,60.93079984852068,41.05765682633001,-7.016859901220558,10.673368931506293,-2.85923654068046,6.7428445368380405,-3.4030307531572688,-9.514862978456897,-2.9752610834958704,-7.117339449428022,21.89870872634312,6.814759587043931,7.116543864375878,12.44536139945822,7.598623732549635,5.34183550008818,-11.294838909253933,11.124617956300192,-0.0813585103896641,0.048382753468334885,0.17168600964193853,0.0031385595507627496,0.01865158422265853,0.05779701228716741,0.661352714056781,0.3844698970609117,0.34917772022413457,1.0,0.6858844771753648,0.4954038693601493,0.43094525099032605,0.4486873689777208,0.2525731413017871,0.20460629783055473,0.3798874904220927,0.3339309237971148
1001,-303.4909691836092,174.53874146683762,65.23404039600871,43.31972231989476,-6.176624490907386,11.047961884060513,-1.246012898283496,7.405584460470565,-0.4321292691867643,-4.161640579958496,-0.3698234914756604,-7.852321910017869,17.32375627330311,3.0179896811107696,11.894554792083934,15.401361486012783,6.563716710786295,5.815926040733118,-9.083673381955922,10.714362663896344,-0.05076145616393772,0.02266560156125906,0.1669840920078135,0.012968414428197723,0.0204595901910809,0.04965483744705178,0.6028142463635515,0.4119394622352355,0.43795508028486346,1.0,0.7845634817819932,0.6563507193641573,0.5514457379543691,0.48826111690941565,0.28954600898832417,0.2501687763230893,0.39180575959292996,0.3632182641136641
1002,-304.96752040115206,171.94016689527274,60.180515185850176,45.10721566068436,-3.669673729876947,8.230799481299805,-1.1200753072272187,5.141460404965284,1.6766720801649797,-3.010847380531582,-2.7467801514608343,-8.261167730819587,14.494356764207792,4.171870090353714,9.631693482692175,13.91047058238987,10.480257640768336,6.037789289007164,-6.592523343405056,10.37574061462016,-0.05560409690578681,0.02245491666840384,0.16485150382276512,0.023469887995885272,0.01613566255453719,0.04281588385283863,0.5329796915300096,0.34595188449294856,0.4048623670488989,1.0,0.7858776113593793,0.6624363459770699,0.5212226437059109,0.47397495944695067,0.27835568185146115,0.23706704062879763,0.4004741154612821,0.3596560751156771
1003,-293.0070294450415,167.89650888447375,43.09930181275138,47.478023538387696,1.9242331245289874,8.9730133462479,2.0270858425576557,2.5370875948559926,-2.2766289245896685,-2.3030069061933243,-1.4690590688010055,-13.131437676938603,10.781138527576797,5.908216982811033,4.221475867893365,12.192332533250095,18.717761024330724,11.566802184394177,-6.613301942786098,9.998183906218506,-0.09424499175481346,0.033423773732929596,0.1477695445793932,-0.003256187939145454,0.013801759908169066,0.05675483801619943,0.5787246161715729,0.36496118942841527,0.3999307169716086,1.0,0.6377793822190726,0.4575116582133302,0.3910138884654925,0.39049587628629995,0.218889393963672,0.23248715319068416,0.5150591726911667,0.38222749522037
1004,-276.8465419071015,168.4990984994646,25.24170455477846,44.934821003902684,9.05037472200736,14.464393611518814,1.9172060838310778,-1.6526452326629426,-3.4693263113726642,-3.575549547033782,-0.013452284253742425,-15.371476131155042,4.7436730749925875,6.666745020030907,5.4490014763424535,11.796984868624156,13.526810032327827,8.267992205174568,-2.1254821900493237,12.518289520310518,-0.10324796138209999,0.03736851126600789,0.1693145644239673,-0.03237547359218704,0.002312440914310019,0.058639253839537456,0.4665646673458401,0.2922119019301656,0.3568323122268441,1.0,0.5865173273226062,0.41115890186289994,0.39683228062196063,0.4948341532859977,0.3021786297267015,0.3287501327515395,0.680722708260403,0.42730324587765267
1005,-279.2861314255946,177.35149674897866,31.103468234655416,39.97772226155814,11.378650087770641,14.430358420073373,-0.444446151530823,-2.5788807626328833,-4.626146850024782,-4.100870552056174,-0.567987833190917,-15.624494896742432,3.53315134561998,5.8447948137967884,7.498437638221752,12.611800663478116,6.612081611578715,2.574264847040851,-0.6196532661537656,12.415424461528637,-0.07900360667103339,0.016137172051380447,0.1663021180630397,-0.034666534009115645,0.007569309857195833,0.057463320928224204,0.4691720311967937,0.30830381129953793,0.4071886747234456,1.0,0.6658681645752125,0.564070609311729,0.5250423755718973,0.5339409988158532,0.24981102621701845,0.3088006588488918,0.7628751001589937,0.504295957487934
1006,-298.5486078013711,181.9375936771978,47.00538268624352,31.026743914903456,9.344108221235704,18.08599594960205,-1.0795862895072341,-4.115425913754722,-5.034616057847157,-2.684349008148298,-1.1631530205637393,-9.811849787997684,9.365500808865107,4.767627159518707,6.826299005841205,10.06407391146471,5.096215118917774,3.6224021351951947,0.8815467603910982,14.602752488722373,-0.08279004122432991,0.02944178678424084,0.14256784194680508,-0.023742565378104697,0.015530579032045024,0.05175067079129521,0.42840582039211633,0.29842280791864517,0.44167301648945545,1.0,0.8824645703153872,0.8582379244165852,0.6362854477493083,0.6076753848738794,0.32328400909197114,0.3976158875269264,0.9194504300939884,0.4642098920665738
1007,-302.11409025503065,181.9819437334803,51.69873926394911,26.76121012713775,5.129682718979965,22.535865786658928,2.2008382808554443,-0.29955575398741185,-5.156693617102545,-9.453975021278701,-7.229556224159587,-7.418697608914707,12.42974353218009,0.1568596565150282,6.527544408254281,11.582163473113038,5.085444272959009,5.32393046307099,0.39501043088561705,12.277294549241596,-0.07065956927396037,0.025069725903519635,0.1417291205635944,-0.015167375518056138,0.010612977268007124,0.04349082356283053,0.47290972275284415,0.34390423922571334,0.3993742025181093,0.7899617000247574,0.7476415125578554,0.7815872631929708,0.6702571374263889,0.6900198104547995,0.3326563811466311,0.38811079491098505,1.0,0.6171734612476759
1008,-303.5598736841248,179.47029071779127,53.28249557673608,24.744310997121673,1.7746569881551002,21.98293294753421,2.384327841189039,7.122758781640769,0.6446017858391414,-11.252535292739273,-10.156409482038583,-8.521856236037804,13.782458090710776,2.0269598102109616,5.391002402373374,11.25106395824372,8.942937351000472,9.42853864791763,-0.8862762580614874,15.43791168094613,-0.08259834676875429,0.03847889802250976,0.1394683705732352,-0.02251162298050547,0.009009455854734779,0.03961859426571078,0.4072425866141037,0.2848785262558498,0.279644557332707,0.5612847928100139,0.592167824508188,0.6642863640968032,0.6496462000398525,0.7856099838613962,0.4641684908028551,0.498505295692659,1.0,0.5631215170527897
1009,-307.04608977273534,174.60971517122115,53.97505037085618,28.056708782659292,-1.1275069462114091,21.027470928406682,5.854420180495952,6.055519016098029,1.6866251192672364,-11.351162603968419,-14.71886836988569,-9.5029333983521,14.519895992065127,4.716518567188118,3.667707385393328,6.416534909738728,9.470765814779995,10.02525525377609,-2.5440343445466542,13.167017097141335,-0.0838806964658996,0.0471710625572112,0.12007454875187262,-0.020870625263364515,0.014964205118007933,0.038747775393350045,0.40734310859563483,0.30098828859239746,0.3179771806259921,0.6562309615249606,0.7453477345035346,0.8602192991320621,0.7972308672720526,1.0,0.5224426578895875,0.38048445333205066,0.8735953556153662,0.4830280791891911
