seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3297,-526.5233196651313,133.99552574218424,-10.11638381968693,-14.694445964557058,11.665598954764878,0.44879906366640027,4.396925712816513,6.251644901613494,-9.989421415504577,-7.739210907088181,-0.6333032805400455,-9.527438751628459,-11.420774678161687,-5.7227141114764635,-7.5712838624741945,-9.808726054678505,-8.326685454198984,-5.146941663183179,0.03874985649669194,-0.09436263815136137,-0.04925117426212393,0.02185230369578821,-0.029350348746578325,0.10550130987828572,0.02199637179353681,0.019410889475945672,1.0,0.9484106694154515,0.43876742893083787,0.2500264353791067,0.1341260353663724,0.10679026727190731,0.12029838753951394,0.2604758951440103,0.138190950523784,0.057997754505836996,0.09702066400602223,0.5755860415272278
3298,-518.0530591738567,137.14432833999712,-13.401165384454245,-11.069203362692274,15.270310178728023,-1.3527012722423786,4.742830551500868,7.0816406361085065,-13.174609149910289,-8.498850813588636,4.288338842059178,-5.731687443542364,-13.036440883110979,-8.575250765263728,-8.101559694583411,-11.549514041171207,-12.218156965516124,-6.56412738147855,-0.7503510205102213,-3.2784442028190837,-0.020671638732795677,0.010255734866771801,0.018591707419422898,0.11635073883752067,0.011206849367298531,0.03685843987278699,1.0,0.7181151097416267,0.38545612829375225,0.3959067548518782,0.19194019775495846,0.11962535201660265,0.130869649392704,0.3327447280356752,0.2659342875228511,0.1881257532679542,0.22726363306070266,0.6221414829446205
3299,-524.6028301523778,137.44689933335027,-3.0080367034081936,-3.4197416051847624,20.020356675714655,-0.36195949403492256,-1.9876732654944627,1.4406889954053714,-10.452574801116828,-4.092682401838989,4.913546393260599,-6.435873444358047,-11.871524632277406,-5.290945892182281,-4.896906417805223,-9.886924645712977,-12.063435012507693,-8.352831320625823,-3.6175711159567663,-4.19270659266448,-0.02371399647630241,0.028201348400215667,0.06454097976225173,0.10943797391438798,0.014184531467118355,0.03309098222012344,0.8229909814852383,0.42263752825756373,0.7072877300666053,1.0,0.5866745958453912,0.15856473469317356,0.1347934595131619,0.39997759406621347,0.3451800901558713,0.16525394637152988,0.16235870854418127,0.48491422788316546
3300,-538.1891404208139,130.65726141459504,4.609584019201889,1.9328979645286717,22.82704217006875,3.1217032300336953,-3.4950853982381607,-0.7618423944540788,-5.657538419684887,0.6312888472811459,3.147579005815026,-8.203855712131238,-10.743092867191535,-6.62585275853604,-7.3316202744567,-7.630723497974868,-7.96712091162269,-7.002660455697243,-3.1198921715274475,-5.372164782749968,-0.02533107777779074,0.044872150562703425,0.061619934547775285,0.09269573830072327,0.023197553079832314,0.04052229221859115,0.6226247887782532,0.46374092323121874,0.6355715131358567,1.0,0.7621838070379064,0.27014834684165656,0.14275525577058934,0.2241375214564359,0.1386029325011373,0.07857022923242758,0.11733577166154222,0.32778173596593174
3301,-539.54315761933,125.99272553386069,0.07465501736265101,2.0721354552988025,23.545451141347698,4.697153789466732,-0.023024292830745308,-0.35727431106486374,-7.332868896676341,-0.6344758123270753,-0.3372995827292994,-10.55873208874782,-7.8408507536440855,-3.139082818589714,-6.924179781846192,-10.047423763323764,-12.567588465878776,-9.854514201406998,-1.8564587191883526,-3.5281794915922537,-0.046514128498419204,0.02511937824119835,0.05020003328559974,0.0951852100910228,0.01972931137037124,0.055157368024602235,1.0,0.5570906440756158,0.7018559898393022,0.8816367414456434,0.5667495574287328,0.17162082761231726,0.19285551716370547,0.1478836688393369,0.1339576366231736,0.09209493489484179,0.1927927524683284,0.6224000838124936
3302,-542.6689480368244,124.61060359762165,-0.41949122572842273,-2.4571429524783834,20.124261061435448,4.965452306581676,-0.2842834136842791,-1.5283025336858846,-9.660083447472394,-4.085249816670405,0.4582718412190434,-7.520309963827594,-10.28804587871442,-7.143078145986901,-7.913067466764437,-12.385245103566305,-15.050178163396701,-10.164690546576473,-3.6928459872805286,-3.6806600771247564,-0.002970627031550405,0.027759237076954726,0.04058196416774337,0.07343020751356498,0.03321066829800052,0.034408285912404614,1.0,0.936669258869653,0.7387031238977776,0.691786633380923,0.474197500936589,0.1572757739639359,0.12433314255072916,0.1343268309168849,0.09644455091618988,0.09249553047802846,0.21609903424318075,0.6472485428032824
3303,-543.8804140421421,119.52885632635056,-5.299265042504471,-3.3626251894107,14.829054370929828,-1.017654684938437,2.695070875195658,1.6652898829736031,-12.585393700921323,-5.079484304026134,1.3495131161423064,-9.962456433478945,-13.597912204112834,-9.80300970658606,-8.783408067914715,-7.810155305169105,-9.412168360395519,-10.175586025619344,-5.490653536269124,-1.7878055052553419,-0.05579042186159623,0.011324243119569206,0.0241320351157093,0.11892861567057822,0.06808589962609822,0.04064904938745236,1.0,0.7305163135008796,0.3410552522533403,0.4619468282631055,0.38746342404951406,0.10694999607250963,0.1061464891350115,0.17026794349166546,0.09775860453842947,0.1102716438697815,0.1941199595026447,0.6243061762604272
3304,-543.4258962811467,115.47595134964335,-4.221429950033752,7.690901721847191,15.144588322805536,-6.663928178406058,4.183066264955782,-1.6874654949241976,-16.160774256273104,1.8670431501227178,4.097170701427556,-11.408273902743577,-8.27722715115776,-8.757812148776896,-13.321440067711478,-8.223900003824138,-11.47151022615418,-10.713617290008823,3.325595859473541,5.204315974241549,-0.03263666200200768,0.010564414204471382,0.06238732921668336,0.1501522706423555,0.0492674227092372,0.04334019273174574,1.0,0.6620731067320963,0.5943439032144995,0.6410237987465405,0.38805700663476506,0.0864461542182301,0.15501444060890268,0.3507609354644755,0.19335964431821048,0.14022791645507762,0.16807069315801934,0.5589994644532286
3305,-540.3214514468116,116.4692135755152,-2.2238229466914836,12.964792473484625,15.089748954489242,-6.052099755413636,7.217069846421056,-6.957826034420279,-18.612096984803053,10.918815210814508,7.098771693230738,-14.620504517422901,-4.6223503400837735,-7.484930429780361,-17.95173296895954,-5.71360213565022,-4.495756155698878,-7.5774374411781,5.892796230038787,5.004563332573025,-0.017561966764829462,-0.015268657869500183,0.08392564583006884,0.15505665646339367,0.045571198461818216,0.03363050132226952,0.9530295996155403,0.548967798921765,0.530694829447831,1.0,0.7621019418623883,0.16705017070620481,0.2584738938954746,0.7595842922696615,0.3832317053273658,0.1556296025251206,0.20557198085481107,0.46676439148906407
3306,-538.9069194420674,114.74330368091525,-6.309777778017677,14.690412664868898,17.954316375125405,-9.340948522451267,7.10664380541162,-1.7772217302822402,-20.378619734722974,6.176468752943181,5.962743018434481,-19.383955237600986,-6.412268998531915,0.23317876213594646,-15.509006057641411,-8.301644259823052,-0.8590358229360806,-7.543584060921216,0.062434393348338224,5.848228036451806,0.0002758623072707969,-0.006705554714996259,0.06220390029772191,0.1251377769343149,0.01944849044392938,0.022205744240837495,0.632759062289411,0.3210194252685312,0.5340375579151236,1.0,0.7877712029138993,0.22945711741187966,0.20819386884036453,0.6566367732040802,0.23912020904639467,0.09355157495282718,0.1312796598868159,0.29777921508004696
3307,-537.7653760131906,117.42201481940859,-3.146460698778051,12.669553538615876,6.386434167937233,-23.214270054324608,3.541681179534125,3.795265881525539,-17.00359951375048,5.129122490957101,3.881504591861558,-23.358350369642814,-9.879837904367797,2.4841271231419957,-11.076203094219842,-8.491468051369727,-2.868763558198932,-5.337406114920526,4.302055864663933,8.711519313127242,-0.008536320786293544,0.012945351210177453,0.08794798138053092,0.07600563570153762,0.005092280242604118,0.019529901096473415,0.6678549379978942,0.36791725223361355,0.6951044393435588,1.0,0.6011655868018655,0.09477581125552889,0.2116945987583449,0.7814425700714854,0.3877946685279304,0.10072315920113749,0.200860340951535,0.30704490544231805
3308,-529.1144206663728,121.7875173567586,-4.338482883200057,17.58391879356366,8.955047533424729,-28.37686762659503,3.1139621556743435,8.430051262095251,-20.145092088842524,-2.1805856966318844,5.565454807426029,-17.04157434929801,-11.601094211538438,-4.129564665550689,-13.219848998699156,-7.874986054767438,-1.6638227359626807,-2.24860141426377,3.101367064655593,0.8499183490666367,-0.0003418095968663208,0.0213372060100546,0.05129286567076524,0.07195980166253531,0.006250483788320179,0.02535814712936329,0.7489696138778078,0.38569894207080274,0.7332636487315018,1.0,0.6619546702562078,0.15806157986841468,0.16866922201828186,0.5401839626757708,0.30557538171906207,0.16937858363478306,0.213127574824048,0.3657305142259015
3309,-533.1921954830549,112.57275114799877,-8.743771825877621,26.050575140462577,16.705172297395634,-26.94512054544221,2.0419942015483934,2.933615242457996,-25.02633236472581,-2.954370031628021,2.831254514352369,-19.800168857195622,-11.289631643666612,-3.646269683530264,-10.210016081089536,-4.6635541003110825,-4.456616072097335,-4.33464093462775,5.234179367826639,-0.7879532234018125,-0.0170630477181313,0.0004972310882439867,0.0793634157612548,0.15058379579772072,0.029506628571942407,0.03398648911406449,1.0,0.4439389959620869,0.5736785968953034,0.9000331565006564,0.6195753545667668,0.11521916102066769,0.18145749909426012,0.5019981442277958,0.28218951499173023,0.12739151839755197,0.10882667168370212,0.40951754924064904
3310,-532.4892587435942,107.71163327439234,-16.708861648691325,27.037014769323157,22.711092623195526,-25.801730068846027,-0.9306020791755624,0.14707328955738097,-28.27974595291704,-7.388345290059936,1.6666423020773617,-16.432054506020418,-9.293526189589851,-4.740294476145882,-11.72717624896881,-6.11972379618514,-4.348763391420881,-4.612652365672847,-0.0832590562497999,-5.773997830879527,-0.015026198349674882,0.010874579509731148,0.10463620457689514,0.19878793086020408,0.027193178407259825,0.04162827445890625,1.0,0.3656123548731279,0.4232096971332112,0.8773999110963847,0.6724993741176933,0.13420051857081158,0.12711115796162176,0.3527012438999519,0.22064849613501833,0.11006306920447717,0.13560709037932614,0.5034711689809125
3311,-525.7378031807509,111.9094850893607,-21.174933220347476,23.322733763839395,25.6969340176979,-20.428996626177234,6.76639095747662,6.336505057161758,-32.739594345770215,-12.207463358785464,7.200666585179267,-13.158177960791738,-11.803336946135886,-3.8127179423936033,-12.098360160582502,-8.285995819313502,0.46595893558562645,-0.9403812812493361,-6.219760561295275,-11.15191880418591,0.011308598729720018,-0.008790400517428878,0.11783502982315995,0.165743074726486,0.02943877734219872,0.04116993205312908,0.9577206423018589,0.4523860747315279,0.6476216702070955,1.0,0.7099834334474985,0.15942318672725034,0.13372438064527645,0.2934973594770231,0.18518373049880277,0.12666337840697592,0.18243074140765783,0.5781439088345045
3312,-523.9454580884815,118.38987242675935,-17.472592646695972,15.672300883898979,17.859448482615832,-23.480709767810588,5.003720191510163,10.6090743588789,-25.317554294357038,-10.047108121472338,7.622665415464727,-13.223908331486983,-16.149530405443606,-7.833721946166917,-13.973326863479231,-11.907782556439287,-1.9183733272281138,1.026371005114639,-2.4643107384600014,-8.987100998636125,-0.023500441630127922,-0.02031790789732389,0.11047444368403103,0.14340960729263444,0.020227124042030704,0.05052116096424361,0.9968980329315307,0.49211558415368906,0.5424246622869647,1.0,0.7541434680061736,0.16810757405593824,0.16574895264167755,0.26889713195543935,0.22620546302019234,0.14542734630822382,0.26117125605927927,0.6730717647346758
3313,-516.0649255679107,122.19494595345171,-28.133851355195574,4.417776166581207,19.8792171021848,-22.191984770733562,-2.782012963288166,10.440270382342074,-15.848159123248204,-4.471344196308689,10.163484284170613,-9.416863085121754,-15.08868999121019,-10.82055479418798,-18.262797710104813,-15.978655743373494,-6.83517088808821,-3.5877952022187256,-1.9276553600193207,-6.8030650795877605,-0.0020752847210839228,0.006270626132063009,0.06870911743391908,0.12199839866121964,0.0016064033734590007,0.017813351370736155,1.0,0.7416983833433034,0.6158267340595382,0.7952908209511316,0.6882191273483025,0.33894315783189705,0.29232402045968225,0.5541348932795798,0.391441515078629,0.2309874205281229,0.3284125357511227,0.6679896327363539
3314,-510.8365858762616,121.10632049628177,-34.72588420697895,5.577400500843772,21.322343588529478,-24.934602216351067,-0.33098759699644975,14.914145332050811,-18.20587717139462,-7.499060121038374,14.451744828667573,-2.8013257624289762,-13.753826838678389,-11.517227651714762,-14.83816571704868,-13.803161638139171,-10.273027981972792,-3.867448592144333,2.229436391796981,-7.857625532921208,0.012270109484816855,0.031387821253146986,0.05727177096314877,0.12385056680467105,-0.00599052322538431,0.02208302265166478,0.96984779719484,0.46955250302737306,0.2553758242718489,0.28514864589994204,0.3079485701522398,0.32299827675733467,0.37813017284809153,1.0,0.6242279903614437,0.47884551638999,0.6041195580121698,0.7858926132835792
3315,-518.4632121887272,117.231318917848,-25.60431244008628,13.708772036429375,14.208968221323342,-31.504499435454264,9.460723200284612,22.825374926539194,-25.25980777593234,-11.713924693075565,19.601550937707337,-3.713185458185045,-18.10034550975088,-4.590293643581493,-4.990442992374728,-12.792689221359094,-8.783952386953903,0.5713203430799119,-0.10522020684893763,-9.782063179570045,-0.009113536194378017,0.012555294069156247,0.0809761229534843,0.0767929461656378,-0.009879178925081541,0.022631527643424472,1.0,0.664733855322548,0.24326550425486881,0.13578514021178623,0.08815261742710068,0.09113831235659792,0.286660501738801,0.8337227644880002,0.35650881982900645,0.32963638831191433,0.6086865548468366,0.8395990157134214
3316,-516.1616966642518,123.8933614444934,-15.147335807977589,20.73325007262172,13.770837635325284,-35.18651557766407,7.340636796467214,20.034268579124323,-27.6978532484369,-7.598769822284243,22.81408033573532,-9.293436682884785,-18.71390838607389,4.390533832556256,-3.114769073864394,-17.402627256369463,-6.97908593714041,4.147912438272226,-0.36907811498985965,-9.630337045752771,-0.00552440792320265,0.004314367574360724,0.03027004001308231,0.09885834863571094,0.006442922319794648,0.016868336030844956,1.0,0.8315397037035189,0.3612849886443526,0.19016770172978734,0.09318599286294874,0.06638539285035354,0.17751363349179392,0.4727045364206698,0.22835268209542742,0.21562209813789457,0.42393106526529106,0.6671738912181465
3317,-520.1648524364706,116.25259703618883,-21.00487436374199,23.214777756426077,21.175759108671414,-30.61783828886251,4.332052172526199,15.235099824702942,-25.431436096380516,-6.378774379710746,15.987747225568322,-11.96839808047282,-15.216706050613801,4.639718962314467,-0.44781259821386316,-10.420629984833582,-7.414431302775658,-1.6363340194233242,-1.6687574161954037,-8.698969554217415,-0.009833776238437869,0.013846066025577758,0.08904167203618978,0.1431329066481649,-0.020420158614916473,0.042680836974616554,1.0,0.6422841986024405,0.29381711721841197,0.22422781610859843,0.13661591020509414,0.07900619504141099,0.1349169281300642,0.2720441017016248,0.2193127146657183,0.22569157789769925,0.4679225051713821,0.7098641726090172
3318,-526.3593697939564,108.69107797048451,-28.872672548278466,16.360047654521715,20.955241342819704,-31.696448057419808,-5.022446547229158,9.703668841494906,-22.227866482919133,-7.390100547054656,10.122472890593336,-13.599310181225265,-15.038900619532654,2.7819701274068773,-2.1988097572998706,-11.705746735171367,-9.274527491165681,-4.143810302753436,-2.5976729727379264,-6.832436112081963,-0.01710452960284468,0.05287378089166195,0.08658707786917572,0.13311234927623586,-0.020064578536510315,0.02652331520325253,1.0,0.5503606895319817,0.24053962020801903,0.21716272990194954,0.16912841662589023,0.107472004892776,0.1295021618746848,0.22282319326651723,0.33667955408615213,0.23047056070994495,0.47727233128973046,0.7007047260617171
3319,-534.5890558437555,103.46123823532301,-29.026594835999028,13.777720906774288,22.872211029610078,-25.11684237982984,-4.639176684186982,7.359771101944867,-18.674320146271842,-2.2483542809820083,13.242615019333734,-10.194236878342174,-13.859076503872053,-1.551482570129678,-9.174315682481328,-15.873372134347298,-7.899970443606968,0.15887715874387842,1.1885592281905222,-3.4170605819037565,-0.006468426890167956,0.046483525362492874,0.07375310400911667,0.060025658326369934,-0.04711347824767004,0.024641413896707393,1.0,0.6081336079721603,0.3713482076771197,0.21636060058267886,0.15040721391571665,0.18485179525743287,0.1838969798763793,0.25308928161967525,0.5357360927212604,0.35338632560644684,0.517369760196885,0.8449999286110994
3320,-538.9801233510244,99.48633606726145,-27.88251337013785,14.42820785806639,19.880544976102467,-20.72735378073062,5.583505466548417,9.242344671943634,-20.009124263955044,-1.73111037247359,5.46049836199616,-19.535008725888513,-12.43296323644228,1.5346372665489365,-9.572311539700571,-14.613204675759325,-8.730393011287926,-3.31975553194591,0.6047179279999222,-1.824549023694963,-0.0020222417025054173,0.054617730860114753,0.09188924350205714,0.04976284375039481,-0.030335311793216257,0.004435923503214589,0.7314892735167561,0.8677696300840114,0.8527726973313489,0.6429690257333066,0.3183718090794238,0.22483102226123453,0.172132622842028,0.49798175366443886,1.0,0.5763073721486733,0.6255330374058125,0.6083143793180386
3321,-532.3672581464599,98.47679574703164,-29.660500194887696,23.269350800533623,20.456591866348433,-22.533974501826346,10.15381028035746,5.802951555685176,-26.497592849481652,-6.833542142537853,-4.166464971384654,-19.63923623549816,-5.633604415070864,-2.6948483281923066,-11.590927050586028,-6.709007420058118,-5.868189433840031,-3.3434731922556713,5.200391962624055,4.589696023361135,0.0014229045961206123,0.02977434361685692,0.1266083807808639,0.12080396740782791,-0.019746012966825096,0.005316911798805359,0.38170048010676993,0.530847743449871,0.4885794583862033,0.42569975581877795,0.26277839240086026,0.1493715567720458,0.2049454689412225,0.722209539280015,1.0,0.3502930972385146,0.16145662344534956,0.2674050002555925
3322,-513.2248704695324,94.45443181823163,-41.56947184348374,45.15388658616775,28.71555504680031,-29.775444350841333,16.922901642625828,4.513720949706944,-34.81031642632943,-5.589463735923575,-3.1562660038919175,-18.2308907809638,-3.3965906312147705,-3.47529486704479,-8.638712807004742,-3.0302925200463884,-4.210373748983258,-1.9148060134115468,3.7597394828298416,7.766486007418344,-0.02093677404382391,0.0024995315609777666,0.11786981523798133,0.12703120388156328,-0.011775160959827535,0.006853352492680584,0.628812701552323,0.6834635482487545,0.7080453848415411,0.3695610065265322,0.14820300544788365,0.10376173148524412,0.2194424922920479,0.7489599256642305,1.0,0.4110062949853777,0.16934683219294097,0.5095758385600074
3323,-497.6233511571813,92.26457227997253,-47.079840703760595,61.71598165183688,26.917569027548225,-35.68179431074846,26.875080060798915,4.054435999787767,-37.393265906872216,-2.139757863365827,-3.969947961323968,-15.641930189679876,-2.2750150040226433,-6.245941673061825,-6.0990873014142455,-3.2749377450569734,-6.710935186286827,-1.676496862274246,0.011526867097744642,3.87757834196944,-0.004115506236202192,-0.03785590379572443,0.07304386546304369,0.16835874965837214,-0.03278977855065408,0.005854145182512784,0.46768540194922814,0.5645680914063677,1.0,0.32039818171857376,0.16446032771178065,0.12196098097111592,0.11590218800814119,0.307626697173543,0.5709106084565232,0.2980380891176001,0.20898892581082706,0.5892111008101362
3324,-489.05881172853753,94.72876720117586,-48.13959089074229,63.89696288142781,20.991491666488187,-38.01954348790876,32.13821819744309,5.750639934116617,-33.62261899424145,1.9932955847687055,-6.627343831912896,-20.093461767147645,-5.7692715861669335,-6.980029980701671,-6.041350268515345,-6.742738587260431,-8.587579050063951,-2.224072508487437,-3.0955737255818923,1.0521181248543496,-0.05185217123116235,-0.004145679898842331,0.011602070515261131,0.12259764775618258,-0.026625054246650178,0.02170106203124794,0.335760224865929,0.5743792406944633,1.0,0.22354895389888169,0.1356132608421373,0.08930989332558553,0.08202085973316964,0.1759683198576363,0.31636821798866377,0.14929518968334562,0.1041660492358964,0.3053882636327648
3325,-484.3441204886601,99.37639626056256,-43.42302809962794,65.04030488036418,13.003969094863892,-45.28065012577326,26.978825158776317,-0.8825629476810823,-34.09151445825543,6.093940477935176,-5.8696482994625825,-21.025547753152235,-5.722938531049289,-8.449673680500856,-10.48498567680747,-10.67003271430831,-11.179762916256209,-6.258635433696084,-5.174779477733848,3.259970980290967,-0.02512393395097537,0.0009208968373201311,0.057334873911693535,0.13859962139628618,-0.026425466155664677,0.022523304291969547,0.46674153440532606,0.9425204943133295,1.0,0.3206272845008545,0.17575170668265458,0.08719881846753398,0.09039753445937856,0.24578750223449947,0.3603860941650549,0.1456893896551143,0.06377071193004828,0.2620548689420688
3326,-481.3288545078185,98.10280008242542,-49.08993923301087,68.2664148067336,20.35133220839206,-47.08349799571473,24.202978171511674,1.8728155802395001,-31.335638058687664,7.90088189927431,-5.242002440424085,-19.142922129206887,-3.9200499728367753,-13.935933345011096,-15.632741043650757,-8.55049109877362,-11.139622691296394,-9.909014510154776,-6.741592574697549,3.6275217728496756,-0.028562481478272953,0.00564956013608084,0.058637781508762005,0.16564087813734152,-0.025204199456493593,0.022323165695261625,0.494282933793119,0.9963748668927523,1.0,0.33690108924312795,0.2182901335581966,0.09671023533402517,0.08547255559897132,0.2314148446401337,0.3272973634736666,0.13905304723667408,0.08459028730993846,0.2548564222243972
3327,-473.189230663173,99.73915015128466,-55.67606790736144,68.4543667229351,21.795822013711337,-50.22179007133643,24.412233737757127,6.413216829751149,-28.102255708743684,8.417049527367357,-4.153628462059641,-14.212799102270754,1.0139091927453452,-11.17371043274196,-13.632262702935275,-11.958351488447398,-16.746599827368513,-9.078102309121952,-4.5396407701947386,4.100390948552164,-0.013879972123518809,0.021517552185126895,0.09022673199758079,0.15492093936596352,-0.03446562099334186,0.0032133525505380033,0.4240873231200264,0.6262000068684395,1.0,0.29515604381831084,0.17989398186096806,0.09681799450089063,0.10460471004289174,0.17740324016353487,0.2680200729443997,0.14736369262003535,0.09716771687615683,0.24830147257051446
3328,-478.6595162568506,98.25141163209524,-56.068360611184346,59.18421378567275,15.070112601987027,-49.68412717857754,24.529681117489417,7.6399815548317775,-25.20079459925342,10.165642825290398,-1.3721863758767348,-13.226390423333575,-1.4522419124420705,-10.933949267958013,-11.42057294563303,-10.892059544983933,-14.192949028558534,-5.967560718174323,-2.5004676352146378,4.996204681706951,0.003679143687312291,0.003999725294318972,0.023479056105393706,0.15829006469610254,-0.027028249314877538,0.023071499385584986,0.4263734072492236,0.6302241413557373,1.0,0.3313972627167583,0.16879648444812534,0.059646042085156115,0.06721618792372545,0.16619187373383726,0.3949225386320859,0.26930582556373306,0.10883842108521066,0.2479778787583524
3329,-494.4078491219212,100.54308421026411,-44.07059472361147,49.87793138065904,14.943015348019749,-40.3746349031896,22.0983598480025,1.9148204865091922,-29.409070133697128,8.114169000466434,-4.9831810788098245,-20.810094540507222,-0.16192011603683237,-6.600935234631086,-12.128632213757179,-5.339223186724221,-10.702566897757567,-11.50287502475771,-5.007546028995559,4.070408422424749,-0.004083598940799057,0.006257945190071893,0.04381836519003671,0.18411661338273286,-0.030520191819882508,0.01936821099475131,0.5793602520953511,0.8887362856429587,1.0,0.5168276363444996,0.31135831546186615,0.12475420437695857,0.09945856337343548,0.39384194073554984,0.8450154097688393,0.4973675374242675,0.16092521123728512,0.37829402837377696
3330,-507.8389906812129,110.74228172959627,-26.256831558975023,42.20136596895546,23.630984151334104,-27.357702511192464,15.338367540205745,1.234146577710454,-27.111451714361074,5.502161828055251,-4.052302059143555,-17.633104523997147,10.495013392021631,1.8302409694998145,-14.798833917321492,-3.154884764349125,-8.407643124119975,-14.60434446563244,-5.5554617860725095,-1.5881772653522919,-0.0016781461008235458,0.0034429215941867803,0.07316111273312191,0.17420216222874862,-0.03573664226320315,0.018371884100968468,0.6308325974887007,0.4400208198475032,0.33523893383637104,0.3682232578550628,0.2639879904470218,0.18743492782851648,0.1976461267844767,0.6538671181073251,1.0,0.44825477785159273,0.17604561923019582,0.47586355731585633
3331,-521.6266449786787,118.2562660571985,-11.998950590570272,30.609988442279008,27.983666539114623,-19.51666391876984,-1.4871322106670881,-0.1694063686571239,-15.05077916996153,2.5971082391572637,-0.2523232195914685,-9.753323484290071,1.407158456453694,-6.49791030994233,-14.678231342182912,-3.281631075257197,-3.164756286601173,-4.865403431312046,1.6291241740071618,0.9753021026013624,0.012584036934778716,0.01924099556505725,0.040180332376582695,0.1686180319553753,-0.016727444489922784,-0.014472704820438453,0.5935892991739466,0.2980591387808268,0.131842596556527,0.1148056101375268,0.10607905782824452,0.09773646435540471,0.19143102205828622,0.703403717351917,1.0,0.5287228927108729,0.21177423762950257,0.4701931251275127
3332,-519.275979136355,132.9981842759757,0.8710242257470949,22.809267875737007,22.04197497577107,-20.867434392816026,-10.15807331281743,-6.647997769136066,-21.26191106259561,-6.365580597631544,-3.8924075205776205,-19.475693453491623,-17.127410881726703,-15.460568240454243,-18.610055014241755,-12.895003092959268,-9.474221332497153,-5.1447855498405355,2.9418532109262876,4.197953343345987,0.03856429451884719,0.015175222622572104,-0.05739177749403496,0.011860964139805683,-0.007439504657625333,0.014530513719720153,0.0928053272916573,0.0662843608895419,0.060939125236116276,0.14989040401357187,0.400603021521688,0.758955476005427,1.0,0.8333510663652178,0.6056601739223272,0.44081806608817875,0.10387732897588138,0.08454219205240289
3333,-502.90889883745865,150.92382186854633,3.2845426150932306,13.117291313477683,16.204498655067752,-20.389041833097508,-9.950251026848886,-8.841706976323053,-28.717440225895682,-14.718271236265991,-4.824596328221125,-17.911332804584386,-16.71285265197031,-11.607474391449891,-14.549994128466313,-11.623728135073037,-8.593066762769368,-4.059550360211187,9.411298754279823,15.658015083161121,-0.01908373516133476,0.02230685000052333,0.0556357741269877,-0.0732807484987858,0.003914805452970332,-0.004922211134274476,0.006306501749654343,0.0025642625778958413,0.004275313960511316,0.02055792907287627,0.15488179062725455,0.5435766564738658,1.0,0.8271941467874006,0.2545919019314338,0.030457162938478808,0.012678761381175721,0.010265717275814249
3334,-453.360151670389,179.1646110194116,-25.489010512092094,-16.86216752582351,7.618151782641246,-19.093890997001154,-2.3923119249528475,-0.832333326102937,-33.33801013188909,-28.08067037280062,-6.467622550921216,-8.01915022836378,-13.999383964981256,-13.623826062122136,-11.805078038330592,-10.50894439652765,-7.233601156177656,3.4334968934291172,14.776326924610146,18.36531759724832,-0.009295403709148326,0.02523795748679818,0.04309159817299582,-0.05761595802590361,-0.008562693417503283,-0.010519265715270246,0.014108501649452276,0.009139296826636459,0.04486325348569859,0.05222231498147768,0.11777055964534205,0.4383664332708837,0.888247730993931,1.0,0.5516479579793542,0.1394080634533397,0.05341785274286633,0.04185910411993942
3335,-421.3597992976946,187.7600632710153,-50.71721869517815,-26.358849850760194,5.172825991207568,-21.58927912990908,2.628059697908078,-0.19794454142112977,-32.46306786599149,-21.273983181948708,-5.073571072701547,-7.195164205117039,-10.509143541871213,-12.725373888699945,-7.584490916516634,-8.126395169014849,-11.821620206297851,3.7015081414374635,15.777270134235675,13.224257102833231,-0.036311721378991725,-0.00847376039409479,0.09170224196663998,0.1058057786321664,-0.04998282652319392,-0.027176246580383118,0.03439553563744638,0.012887605740778818,0.3211349136953337,0.7644180641915438,0.12276420994281663,0.10235113516995747,0.14729317515738138,0.6909477178059407,1.0,0.21063319001804137,0.07733325542601707,0.07785942927573214
3336,-420.6057896663181,178.7701562193811,-68.29032471981412,-35.34759265711656,5.161695904883838,-17.44051493599661,9.633456508791854,5.530097640949264,-27.469501312996524,-16.501610145138688,-3.5905471326876937,-3.759811254528365,-2.8230521737903262,-8.582519210065989,-6.452672484370809,-7.013381294051229,-15.511802731994639,-2.3002494330749594,15.122308174929419,17.39762159817799,-0.04173017593745266,0.0039112927715522425,0.20349349935973962,0.1520998707075763,-0.043809770899899285,0.012712777114843005,0.01572230275959806,0.0048760473293043005,0.2467864084405389,1.0,0.2086812682698315,0.009167872358970054,0.018147769627949086,0.17373333821198264,0.35822200689233846,0.05566507229660735,0.006276006898824379,0.01496166738825919
